0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
東京ドーム(9681)の売り予想。 短期決戦 さんの売買予想。 目標株価： 400円 期間： 長期(数ヶ月～数年) 理由： その他 u,東京ドーム,2013/03/24,10:51,売り予想,短期決戦さん,131.46,"1,056.0",+5.92,400,長期(数ヶ月～数年),その他,u,"1,035.0",04月10日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\67.html
東京ドーム(9681)の売り予想。 sdk*f5*8 さんの売買予想。 目標株価： 816円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,東京ドーム,2013/03/21,16:02,売り予想,sdk*f5*8さん,-18.56,"1,100.0",+17.06,816,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/03/20 02:45
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「408円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","1,035.0",04月10日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\68.html
東京ドーム(9681)の売り予想。 WERD さんの売買予想。 目標株価： 816円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成,東京ドーム,2013/03/21,09:17,売り予想,WERDさん,-109.54,"1,068.0",+9.05,816,中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/03/20 02:45
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「408円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","1,035.0",04月10日,14:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\69.html
東京ドーム(9681)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 717円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に賛成,東京ドーム,2016/11/05,07:46,売り予想,エグゼクティブ・まっちさん,-14.13,"1,029.0",-1.38,716,長期(数ヶ月～数年),チャート,,"1,035.0",04月10日,14:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\7.html
"東京ドーム(9681)の買い予想。 ＳＥＩ さんの売買予想。 目標株価： 1,056円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) まだ上がるψ(｀∇´)ψ",東京ドーム,2013/01/31,09:11,買い予想,ＳＥＩさん,104.63,700.0,+134.86,"1,056",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\70.html
東京ドーム(9681)の売り予想。 かずま。 さんの売買予想。 目標株価： 594円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対,東京ドーム,2013/01/23,20:46,売り予想,かずま。さん,251.96,660.0,-161.13,594,短期(数分～数日),チャート,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\71.html
東京ドーム(9681)の買い予想。 sat**tu7 さんの売買予想。 目標株価： 666円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,東京ドーム,2012/09/26,22:43,買い予想,sat**tu7さん,184.25,518.0,+282.16,666,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\72.html
"東京ドーム(9681)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",東京ドーム,2012/09/13,23:27,買い予想,ジャックブルーさん,630.31,488.0,+316.99,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績好調☆☆！オリンピック関連株☆☆！買い予想！,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\73.html
東京ドーム(9681)の売り予想。 ﾊﾑ太郎 さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： その他 巨人終わった～,東京ドーム,2012/06/20,17:25,売り予想,ﾊﾑ太郎さん,-36.06,452.0,-366.14,300,中期(数週間～数ヶ月),その他,ﾃﾞﾙﾃﾞﾙ ｽｷｬﾝﾀﾞﾙ 野球人気低迷,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\74.html
東京ドーム(9681)の買い予想。 タキーラ さんの売買予想。 目標株価： 474円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) な,東京ドーム,2012/06/15,13:03,買い予想,タキーラさん,411.44,430.0,+398.10,474,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\75.html
東京ドーム(9681)の買い予想。 むかちゃん さんの売買予想。 目標株価： 422円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k,東京ドーム,2012/06/13,20:55,買い予想,むかちゃんさん,505.28,420.0,+414.35,422,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\76.html
東京ドーム(9681)の買い予想。 moko♡ さんの売買予想。 目標株価： 442円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡,東京ドーム,2012/06/01,10:16,買い予想,moko♡さん,338.94,418.0,+417.69,442,中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\77.html
東京ドーム(9681)の買い予想。 AAI Fund さんの売買予想。 目標株価： 452円 期間： 長期(数ヶ月～数年) 理由： チャート kai,東京ドーム,2012/05/20,15:02,買い予想,AAI Fundさん,594.97,444.0,+376.58,452,長期(数ヶ月～数年),チャート,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\78.html
東京ドーム(9681)の売り予想。 mar*c*ico2*02 さんの売買予想。 目標株価： 526円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,東京ドーム,2012/03/29,02:09,売り予想,mar*c*ico2*02さん,219.39,556.0,-244.46,526,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\79.html
東京ドーム(9681)の買い予想。 金持ちボンボン さんの売買予想。 目標株価： 990円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価985円,東京ドーム,2016/07/29,16:57,買い予想,金持ちボンボンさん,-33.44,920.0,+34.61,990,長期(数ヶ月～数年),チャート,,"1,035.0",04月10日,14:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\8.html
東京ドーム(9681)の買い予想。 白蓮 さんの売買予想。 目標株価： 502円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) イメージ払拭,東京ドーム,2012/03/19,08:53,買い予想,白蓮さん,390.71,496.0,+307.29,502,短期(数分～数日),業績(会社計画の修正発表を含む),マイナスを払拭！！,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\80.html
東京ドーム(9681)の買い予想。 中学生 さんの売買予想。 目標株価： 488円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,東京ドーム,2012/03/14,16:36,買い予想,中学生さん,286.63,476.0,+332.15,488,中期(数週間～数ヶ月),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\81.html
東京ドーム(9681)の買い予想。 ﾓﾘﾌﾞﾃﾞﾝ さんの売買予想。 目標株価： 510円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上方修正,東京ドーム,2012/02/27,14:57,買い予想,ﾓﾘﾌﾞﾃﾞﾝさん,32.92,450.0,+367.77,510,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\82.html
東京ドーム(9681)の買い予想。 tama6378 さんの売買予想。 目標株価： 632円 期間： 長期(数ヶ月～数年) 理由： その他 あげあげ,東京ドーム,2012/01/28,11:05,買い予想,tama6378さん,156.56,412.0,+427.92,632,長期(数ヶ月～数年),その他,貸借倍率が０．１２倍は買い,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\83.html
東京ドーム(9681)の買い予想。 bayraan さんの売買予想。 目標株価： 526円 期間： 長期(数ヶ月～数年) 理由： その他 買い,東京ドーム,2012/01/23,04:55,買い予想,bayraanさん,353.39,414.0,+424.47,526,長期(数ヶ月～数年),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\84.html
東京ドーム(9681)の売り予想。 ｵﾅｶﾞ さんの売買予想。 目標株価： 200円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 何が起きるのか？,東京ドーム,2011/11/11,11:07,売り予想,ｵﾅｶﾞさん,128.62,310.0,-664.11,200,短期(数分～数日),イベント(増資／合弁・買収／分割等),14：00の会見注目ですね,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\85.html
東京ドーム(9681)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 440円 期間： 長期(数ヶ月～数年) 理由： その他 買い,東京ドーム,2011/11/03,16:46,買い予想,goodknight1987さん,319.77,346.0,+563.78,440,長期(数ヶ月～数年),その他,そろそろ日経２２５から外した方がいいような,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\86.html
東京ドーム(9681)の買い予想。 Mongol さんの売買予想。 目標株価： 432円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,東京ドーム,2011/08/22,12:08,買い予想,Mongolさん,279.14,288.0,+734.59,432,中期(数週間～数ヶ月),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\87.html
東京ドーム(9681)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 440円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,東京ドーム,2011/08/03,13:22,買い予想,kabu-yukiさん,456.61,308.0,+668.43,440,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/03 04:20
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「220円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\88.html
東京ドーム(9681)の買い予想。 DJmomiji さんの売買予想。 目標株価： 340円 期間： 中期(数週間~数ヶ月) 理由： その他 かい,東京ドーム,2011/07/14,12:56,買い予想,DJmomijiさん,247.98,322.0,+627.00,340,中期(数週間～数ヶ月),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\89.html
東京ドーム(9681)の買い予想。 もちると さんの売買予想。 目標株価： 980円 期間： 短期(数分~数日) 理由： チャート 売り反対,東京ドーム,2016/04/23,07:42,買い予想,もちるとさん,19.38,968.0,+18.80,980,短期(数分～数日),チャート,,"1,035.0",04月10日,14:51,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\9.html
東京ドーム(9681)の買い予想。 アジア さんの売買予想。 目標株価： 466円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,東京ドーム,2011/05/31,22:31,買い予想,アジアさん,609.13,316.0,+644.30,466,中期(数週間～数ヶ月),その他,"【株価分析結果】2011/05/31 03:39
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「233円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\90.html
東京ドーム(9681)の売り予想。 OXHNW さんの売買予想。 目標株価： 200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,東京ドーム,2011/04/29,06:19,売り予想,OXHNWさん,66.78,348.0,-560.54,200,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\91.html
東京ドーム(9681)の買い予想。 ka-tan さんの売買予想。 目標株価： 580円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い,東京ドーム,2011/04/04,12:16,買い予想,ka-tanさん,274.92,322.0,+627.00,580,長期(数ヶ月～数年),配当(株主優待を含む),,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\92.html
東京ドーム(9681)の買い予想。 プ～ さんの売買予想。 目標株価： 484円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,東京ドーム,2011/03/22,14:47,買い予想,プ～さん,427.24,312.0,+656.21,484,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2011/03/19 03:40
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「242円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは日本株全体の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\93.html
東京ドーム(9681)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 266円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対,東京ドーム,2011/03/17,10:16,買い予想,【ランキング１位】神様【５冠王】さん,591.12,262.0,+835.71,266,長期(数ヶ月～数年),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\94.html
東京ドーム(9681)の買い予想。 yoc1234 さんの売買予想。 目標株価： 536円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に反対,東京ドーム,2011/03/16,07:19,買い予想,yoc1234さん,458.15,278.0,+771.25,536,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),今年は優勝？,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\95.html
東京ドーム(9681)の買い予想。 損切り大魔王 さんの売買予想。 目標株価： 440円 期間： 長期(数ヶ月～数年) 理由： その他 安い,東京ドーム,2011/03/06,19:41,買い予想,損切り大魔王さん,141.5,406.0,+438.44,440,長期(数ヶ月～数年),その他,買い,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\96.html
東京ドーム(9681)の買い予想。 hide2189 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： チャート 今年こそ,東京ドーム,2011/02/09,12:19,買い予想,hide2189さん,-7.68,414.0,+424.47,600,長期(数ヶ月～数年),チャート,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\97.html
"東京ドーム(9681)の買い予想。 vmasdw さんの売買予想。 目標株価： 1,242円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",東京ドーム,2011/02/02,14:49,買い予想,vmasdwさん,245.99,416.0,+421.07,"1,242",長期(数ヶ月～数年),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\98.html
東京ドーム(9681)の買い予想。 lusifar さんの売買予想。 目標株価： 528円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対,東京ドーム,2011/02/01,13:09,買い予想,lusifarさん,439.84,406.0,+438.44,528,長期(数ヶ月～数年),その他,,"1,035.0",04月10日,14:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9681-東京ドーム/2017-04-10-14-50-38/comment\99.html
