0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ダイキン工業(6367)の買い予想。 ぷりしお さんの売買予想。 目標株価： 3,032円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",ダイキン工業,2011/01/24,18:11,買い予想,ぷりしおさん,114.43,"2,899.0",+771.47,"3,032",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),「光速ストリーマ」技術はとても消費者に訴求力があると思います。家電量販店でも売れている感じです。家も１台購入しました。,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\136.html
"ダイキン工業(6367)の売り予想。 sirotee さんの売買予想。 目標株価： 2,762円 期間： 中期(数週間~数ヶ月) 理由： チャート 売りスクリーニング１",ダイキン工業,2011/01/19,17:55,売り予想,siroteeさん,450.3,"2,888.0",-775.68,"2,762",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\137.html
"ダイキン工業(6367)の買い予想。 Tetsu814 さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",ダイキン工業,2011/01/15,16:26,買い予想,Tetsu814さん,218.21,"2,909.0",+767.84,"5,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\138.html
"ダイキン工業(6367)の買い予想。 てぃ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ダイキン工業,2011/01/13,11:31,買い予想,てぃさん,506.29,"2,946.0",+754.62,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\139.html
"ダイキン工業(6367)の売り予想。 パパりんご さんの売買予想。 目標株価： 8,451円 期間： 短期(数分~数日) 理由： チャート もう「売り」",ダイキン工業,2016/07/24,19:39,売り予想,パパりんごさん,207.05,"9,311.0",-44.43,"8,451",短期(数分～数日),チャート,,"10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\14.html
"ダイキン工業(6367)の買い予想。 mkh さんの売買予想。 目標株価： 3,870円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2011/01/10,19:27,買い予想,mkhさん,257.62,"2,970.0",+746.23,"3,870",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/01/08 03:20
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,654円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\140.html
"ダイキン工業(6367)の買い予想。 YOSUKE8080 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2010/12/28,23:28,買い予想,YOSUKE8080さん,436.83,"2,898.0",+771.83,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/28 03:20
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,620円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\141.html
"ダイキン工業(6367)の買い予想。 Yoshicanada さんの売買予想。 目標株価： 3,180円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いに変更",ダイキン工業,2010/12/25,10:50,買い予想,Yoshicanadaさん,92.6,"2,886.0",+776.22,"3,180",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\142.html
"ダイキン工業(6367)の買い予想。 ﾄﾛ さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ダイキン工業,2010/12/13,21:47,買い予想,ﾄﾛさん,72.67,"2,907.0",+768.56,"3,100",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\143.html
"ダイキン工業(6367)の買い予想。 baba fumito さんの売買予想。 目標株価： 3,739円 期間： 中期(数週間~数ヶ月) 理由： チャート ２波",ダイキン工業,2010/12/12,17:29,買い予想,baba fumitoさん,246.85,"2,880.0",+778.43,"3,739",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\144.html
"ダイキン工業(6367)の買い予想。 fwb**779 さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",ダイキン工業,2010/12/12,16:50,買い予想,fwb**779さん,25.66,"2,880.0",+778.43,"3,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\145.html
"ダイキン工業(6367)の買い予想。 あんみつくん さんの売買予想。 目標株価： 3,164円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2010/12/11,20:55,買い予想,あんみつくんさん,194.61,"2,880.0",+778.43,"3,164",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/11 03:20
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,585円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\146.html
"ダイキン工業(6367)の買い予想。 ゆき７２５ さんの売買予想。 目標株価： 3,070円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2010/12/09,16:05,買い予想,ゆき７２５さん,752.77,"2,954.0",+751.81,"3,070",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/09 03:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,585円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\147.html
"ダイキン工業(6367)の買い予想。 ﾋﾞﾊﾞゆっち さんの売買予想。 目標株価： 3,802円 期間： 短期(数分~数日) 理由： チャート ダイキンキン",ダイキン工業,2010/12/09,13:20,買い予想,ﾋﾞﾊﾞゆっちさん,262.57,"2,923.0",+762.80,"3,802",短期(数分～数日),チャート,お金がない・・・ｗ,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\148.html
"ダイキン工業(6367)の買い予想。 dover さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対",ダイキン工業,2010/12/06,22:22,買い予想,doverさん,75.34,"3,090.0",+706.20,"5,000",中期(数週間～数ヶ月),その他,"【株価分析結果】2010/12/04 03:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,515円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\149.html
"ダイキン工業(6367)の買い予想。 くまー さんの売買予想。 目標株価： 9,972円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2016/06/29,23:12,買い予想,くまーさん,64.61,"8,500.0",+75.74,"9,972",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/29 03:21　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「7,181円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\15.html
"ダイキン工業(6367)の買い予想。 とんでもない！ さんの売買予想。 目標株価： 3,370円 期間： 中期(数週間~数ヶ月) 理由： その他 恐る恐る 買い",ダイキン工業,2010/12/02,17:59,買い予想,とんでもない！さん,305.09,"3,120.0",+696.68,"3,370",中期(数週間～数ヶ月),その他,"私の個人的経験による予想では、今後６か月くらいは世界経済はやはり　チナ　に依存するでしょう。欧州は当分あてになりそうに、ありません。

第2四半期累計期間の連結業績予想値と決算値との差異、並びに通期連結業績予想の修正に関するお知らせ(適時開示情報)
2010/11/09(15:20)
http://minkabu.jp/stock/6367/news/70455","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\150.html
"ダイキン工業(6367)の買い予想。 minko44 さんの売買予想。 目標株価： 3,044円 期間： 短期(数分~数日) 理由： チャート 買い",ダイキン工業,2010/11/11,22:52,買い予想,minko44さん,145.03,"2,889.0",+775.12,"3,044",短期(数分～数日),チャート,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\151.html
"ダイキン工業(6367)の買い予想。 りょういち さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 冬に向けて",ダイキン工業,2010/11/10,21:34,買い予想,りょういちさん,150.87,"2,911.0",+767.11,"3,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"中間業績が発表されましたが、
なかなかではないでしょうか？

ただ、今すぐではなく将来に向けて持つタイプだと思います。
中国ではエアコンのベンツだなどとどこかの雑誌で言っていました
それはなんとも言えませんが、本当なら嬉しいことです。

当面はヨーロッパが気がかりですが、
長期的にブランドの浸透を見ながら持っていたいです。


","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\152.html
"ダイキン工業(6367)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 3,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ダイキン工業,2010/11/05,23:44,買い予想,ピエール2世さん,298.82,"2,995.0",+737.62,"3,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\153.html
"ダイキン工業(6367)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い(’(エ)’) ",ダイキン工業,2010/10/20,13:26,買い予想,komko,268.64,"2,830.0",+797.21,"3,500",中期(数週間～数ヶ月),その他,"↓コメント欄追加情報

●　2010/11/22 00:00 四季報 
速報 ダイキン工業 － ダイキン工業がブラジル市場に新規参入へ。今期もエアコン販売好調で、業績は会社修正値から上振れの公算 
●　2010/12/13 15:36 ﾄﾑｿﾝﾛｲﾀｰ 
〔ハイライト〕空調市場でＭ＆Ａ広がる可能性、ビルの省エネ需要にらみ業界再編も
●　2011/01/14 19:06 ﾄﾑｿﾝﾛｲﾀｰ UPDATE2: 
米グッドマン買収を検討、投資回収やシナジーなど総合判断
●　2011/02/09 09:24 ﾌｨｽｺ 
ダイキン－－2832(-97) 
売り先行。前日に第3四半期の決算を発表、ネガティブに受け止められている。 
10-12月期営業利益は160億円と、アナリスト予想の下限レベルにとどまっている。 

●　2011/03/11 08:49 株式新聞 
レーティング情報＝ダイキン、ドイツ証は投資判断「買い」に引き上げ  
","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\154.html
"ダイキン工業(6367)の買い予想。 ｾﾙｼﾞ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ダイキン工業,2010/10/05,23:20,買い予想,ｾﾙｼﾞさん,210.1,"3,095.0",+704.60,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\155.html
"ダイキン工業(6367)の買い予想。 おさるさん さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いだとおもいます。",ダイキン工業,2010/08/15,15:45,買い予想,　おさるさんさん,-49.37,"2,993.0",+738.31,"3,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\156.html
"ダイキン工業(6367)の買い予想。 そらアカン！ さんの売買予想。 目標株価： 3,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) まだいける",ダイキン工業,2010/08/01,23:54,買い予想,そらアカン！さん,496.6,"3,200.0",+672.15,"3,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\157.html
"ダイキン工業(6367)の買い予想。 atu*ar*u55 さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) @",ダイキン工業,2010/06/30,21:01,買い予想,atu*ar*u55さん,609.27,"2,709.0",+845.52,"3,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\158.html
"ダイキン工業(6367)の買い予想。 ｾﾙﾃｨ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ダイキン工業,2010/06/23,21:20,買い予想,ｾﾙﾃｨさん,374.48,"2,950.0",+753.21,"3,500",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\159.html
"ダイキン工業(6367)の買い予想。 mama3737 さんの売買予想。 目標株価： 10,018円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割高」に反対",ダイキン工業,2016/06/22,19:50,買い予想,mama3737さん,31.33,"8,860.0",+61.10,"10,018",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2016/06/22 03:21　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「7,460円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","10,765.0",04月09日,13:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\16.html
"ダイキン工業(6367)の買い予想。 maxisgroovin さんの売買予想。 目標株価： 3,980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",ダイキン工業,2010/06/23,20:48,買い予想,maxisgroovinさん,421.68,"2,950.0",+753.21,"3,980",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/06/23 03:20
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,317円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\160.html
"ダイキン工業(6367)の買い予想。 ウォッカ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",ダイキン工業,2010/06/09,11:33,買い予想,ウォッカさん,205.6,"2,752.0",+827.86,"3,000",中期(数週間～数ヶ月),その他,香港上がっているし、後場は上がりそう。,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\161.html
ダイキン工業(6367)の売り予想。 nisi_kitune さんの売買予想。 期間： 中期(数週間~数ヶ月) 暫らくは・・・。,ダイキン工業,2010/05/21,00:07,売り予想,nisi_kituneさん,173.21,"2,935.0",-758.71,--,中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\162.html
"ダイキン工業(6367)の買い予想。 mano さんの売買予想。 目標株価： 3,954円 個人投資家の意見「買い」に賛成",ダイキン工業,2010/05/19,00:30,買い予想,manoさん,241.26,"3,080.0",+709.42,"3,954",,,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\163.html
"ダイキン工業(6367)の買い予想。 ヒラメちゃん さんの売買予想。 目標株価： 3,450円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ダイキン工業,2010/05/13,23:16,買い予想,ヒラメちゃんさん,421.97,"3,205.0",+670.66,"3,450",中期(数週間～数ヶ月),チャート,さすがに底値か？・・・・・ソンナコトネエか？,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\164.html
"ダイキン工業(6367)の買い予想。 kurogane さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ダイキン工業,2010/05/11,20:49,買い予想,kuroganeさん,322.76,"3,300.0",+643.17,"4,000",中期(数週間～数ヶ月),その他,バーゲンセール,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\165.html
ダイキン工業(6367)の買い予想。 ｼｬｰﾏﾝ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) かい,ダイキン工業,2010/04/20,12:42,買い予想,ｼｬｰﾏﾝさん,172.97,"3,705.0",+541.78,--,中期(数週間～数ヶ月),,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\166.html
"ダイキン工業(6367)の売り予想。 kankanaka さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 売ります",ダイキン工業,2010/04/07,00:10,売り予想,kankanakaさん,230.0,"4,010.0",-479.08,"4,000",中期(数週間～数ヶ月),チャート,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\167.html
"ダイキン工業(6367)の買い予想。 B－BOAT さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ダイキン工業,2010/04/01,20:01,買い予想,B－BOATさん,167.48,"3,920.0",+496.46,"4,300",中期(数週間～数ヶ月),その他,,"10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\168.html
"ダイキン工業(6367)の買い予想。 さくらchan さんの売買予想。 目標株価： 3,850円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ダイキン工業,2010/01/10,00:58,買い予想,さくらchanさん,347.68,"3,670.0",+549.65,"3,850",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/09 03:20
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「3,377円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","10,765.0",04月09日,13:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6367-ダイキン工業/2017-04-09-13-52-00/comment\169.html
