0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"豊田通商(8015)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 3,187円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 94.1pk",豊田通商,2017/02/16,18:25,売り予想,７本ＤＭさん,0.86,"3,320.0",-0.94,"3,187",中期(数週間～数ヶ月),個人投資家の予想,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\3.html
"豊田通商(8015)の買い予想。 VHS一号機 さんの売買予想。 目標株価： 2,500円 期間： 短期(数分~数日) 理由： その他 タイミングベルト地帯なので",豊田通商,2013/05/30,20:04,買い予想,VHS一号機さん,137.03,"2,730.0",+62.39,"2,500",短期(数分～数日),その他,"タイミングベルト地帯なので
ナイルの２８さん参考","3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\30.html
"豊田通商(8015)の売り予想。 WERD さんの売買予想。 目標株価： 2,473円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",豊田通商,2013/04/26,00:23,売り予想,WERDさん,-109.54,"2,698.0",-66.71,"2,473",中期(数週間～数ヶ月),チャート,,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\31.html
"豊田通商(8015)の売り予想。 シストレ番長 さんの売買予想。 目標株価： 2,241円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",豊田通商,2013/04/16,09:55,売り予想,シストレ番長さん,-219.92,"2,380.0",-113.62,"2,241",短期(数分～数日),チャート,,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\32.html
"豊田通商(8015)の買い予想。 マサキング さんの売買予想。 目標株価： 2,533円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",豊田通商,2013/03/24,19:07,買い予想,マサキングさん,81.85,"2,545.0",+87.59,"2,533",中期(数週間～数ヶ月),その他,マグロ養殖,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\33.html
"豊田通商(8015)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： その他 下げる日には買い増しする",豊田通商,2013/02/26,07:23,買い予想,37 　 工事中 !さん,57.65,"2,300.0",+127.22,"2,400",中期(数週間～数ヶ月),その他,,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\34.html
"豊田通商(8015)の買い予想。 SPINEL さんの売買予想。 目標株価： 3,373円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",豊田通商,2013/02/03,10:40,買い予想,SPINELさん,217.77,"2,260.0",+134.50,"3,373",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\35.html
"豊田通商(8015)の買い予想。 masahira さんの売買予想。 目標株価： 2,473円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) トヨタ系 上方修正",豊田通商,2013/02/02,09:48,買い予想,masahiraさん,137.88,"2,260.0",+134.50,"2,473",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\36.html
"豊田通商(8015)の売り予想。 donsoku777 さんの売買予想。 目標株価： 2,300円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成",豊田通商,2013/01/28,08:07,売り予想,donsoku777さん,-60.32,"2,206.0",-145.01,"2,300",短期(数分～数日),チャート,"【株価分析結果】2013/01/26 02:33
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,504円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\37.html
"豊田通商(8015)の買い予想。 HAPIKA さんの売買予想。 目標株価： 2,131円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",豊田通商,2012/12/15,15:26,買い予想,HAPIKAさん,317.31,"1,985.0",+192.53,"2,131",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/12/15 02:36
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,504円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","3,330.0",04月10日,02:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\38.html
"豊田通商(8015)の買い予想。 たけぴさ さんの売買予想。 目標株価： 2,791円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 61",豊田通商,2012/11/05,20:04,買い予想,たけぴささん,283.17,"1,844.0",+228.99,"2,791",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\39.html
"豊田通商(8015)の買い予想。 OKB48 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 まだ安い",豊田通商,2017/01/26,14:13,買い予想,OKB48さん,10.94,"3,155.0",+15.68,"4,000",中期(数週間～数ヶ月),個人投資家の予想,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\4.html
"豊田通商(8015)の買い予想。 moko♡ さんの売買予想。 目標株価： 1,494円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い♡",豊田通商,2012/06/10,19:41,買い予想,moko♡さん,338.94,"1,453.0",+367.14,"1,494",中期(数週間～数ヶ月),チャート,"全銘柄分析中で～す♡ 

ヨコヨコだね 
　(＊^_-＊)~♡ 
","3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\40.html
"豊田通商(8015)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 1,719円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",豊田通商,2012/03/21,10:05,買い予想,アナトリアの傭兵さん,116.95,"1,666.0",+283.84,"1,719",中期(数週間～数ヶ月),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\41.html
"豊田通商(8015)の買い予想。 俺っち さんの売買予想。 目標株価： 1,738円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",豊田通商,2012/02/19,15:16,買い予想,俺っちさん,259.96,"1,614.0",+302.15,"1,738",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/18 02:04
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,243円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\42.html
"豊田通商(8015)の買い予想。 Sawadee4649 さんの売買予想。 目標株価： 1,524円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",豊田通商,2012/02/02,21:22,買い予想,Sawadee4649さん,163.54,"1,486.0",+352.67,"1,524",短期(数分～数日),業績(会社計画の修正発表を含む),上方修正の可能性が……。,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\43.html
"豊田通商(8015)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 1,488円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",豊田通商,2012/01/29,20:21,買い予想,【ランキング１位】神様【５冠王】さん,591.12,"1,437.0",+374.39,"1,488",長期(数ヶ月～数年),その他,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\44.html
"豊田通商(8015)の買い予想。 battenhakata さんの売買予想。 目標株価： 1,389円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期的に見て買い。",豊田通商,2011/11/30,15:04,買い予想,battenhakataさん,211.8,"1,298.0",+444.94,"1,389",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),超優良で超割安。長期的に見て買い。,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\45.html
"豊田通商(8015)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",豊田通商,2011/11/14,13:11,買い予想,goodknight1987さん,319.77,"1,242.0",+477.82,"1,500",長期(数ヶ月～数年),その他,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\46.html
"豊田通商(8015)の買い予想。 まめこ さんの売買予想。 目標株価： 1,500円 期間： 短期(数分~数日) 理由： チャート 買い",豊田通商,2011/11/10,17:09,買い予想,まめこさん,489.69,"1,266.0",+463.37,"1,500",短期(数分～数日),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\47.html
"豊田通商(8015)の買い予想。 アジア さんの売買予想。 目標株価： 1,460円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",豊田通商,2011/11/04,01:48,買い予想,アジアさん,609.13,"1,256.0",+469.33,"1,460",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/11/03 02:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,460円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\48.html
"豊田通商(8015)の買い予想。 福之神 さんの売買予想。 目標株価： 1,460円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",豊田通商,2011/10/07,18:30,買い予想,福之神さん,287.47,"1,354.0",+414.77,"1,460",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/8/8015/,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\49.html
"豊田通商(8015)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 2,132円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",豊田通商,2016/12/31,21:47,売り予想,エグゼクティブ・まっちさん,-14.13,"3,070.0",-24.17,"2,131",長期(数ヶ月～数年),チャート,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\5.html
"豊田通商(8015)の買い予想。 アブラカダブ さんの売買予想。 目標株価： 1,649円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",豊田通商,2011/09/01,07:18,買い予想,アブラカダブさん,460.08,"1,270.0",+461.02,"1,649",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\50.html
"豊田通商(8015)の買い予想。 KENNY MAN さんの売買予想。 目標株価： 1,298円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「売り」に反対",豊田通商,2011/08/17,04:45,買い予想,KENNY MANさん,383.56,"1,262.0",+465.74,"1,298",短期(数分～数日),その他,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\51.html
"豊田通商(8015)の買い予想。 レクサス さんの売買予想。 目標株価： 1,460円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",豊田通商,2011/08/12,00:01,買い予想,レクサスさん,154.68,"1,246.0",+475.37,"1,460",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/08/11 03:59
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,460円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\52.html
"豊田通商(8015)の買い予想。 為せばなる さんの売買予想。 目標株価： 2,698円 期間： 長期(数ヶ月～数年) 理由： チャート ガンバ日本",豊田通商,2011/06/25,07:58,買い予想,為せばなるさん,150.86,"1,333.0",+425.79,"2,698",長期(数ヶ月～数年),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\53.html
"豊田通商(8015)の買い予想。 パイちゃん さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",豊田通商,2011/06/09,04:17,買い予想,パイちゃんさん,181.31,"1,291.0",+448.89,"1,500",長期(数ヶ月～数年),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\54.html
"豊田通商(8015)の買い予想。 裸単騎 さんの売買予想。 目標株価： 1,667円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",豊田通商,2011/06/06,09:07,買い予想,裸単騎さん,366.35,"1,289.0",+450.03,"1,667",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\55.html
"豊田通商(8015)の買い予想。 hirahiraken さんの売買予想。 目標株価： 1,437円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",豊田通商,2011/05/14,10:33,買い予想,hirahirakenさん,472.11,"1,297.0",+445.50,"1,437",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/05/14 03:33
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,393円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\56.html
"豊田通商(8015)の買い予想。 gogon さんの売買予想。 目標株価： 1,445円 期間： 中期(数週間~数ヶ月) 理由： チャート まだまだ割安",豊田通商,2011/05/04,10:49,買い予想,gogonさん,821.8,"1,335.0",+424.72,"1,445",中期(数週間～数ヶ月),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\57.html
"豊田通商(8015)の買い予想。 mad（マッド） さんの売買予想。 目標株価： 1,475円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",豊田通商,2011/04/30,23:00,買い予想,mad（マッド）さん,127.15,"1,364.0",+409.65,"1,475",中期(数週間～数ヶ月),チャート,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\58.html
"豊田通商(8015)の買い予想。 短期決戦 さんの売買予想。 目標株価： 1,400円 期間： 短期(数分~数日) 理由： その他 k",豊田通商,2011/04/10,10:32,買い予想,短期決戦さん,131.46,"1,337.0",+423.66,"1,400",短期(数分～数日),その他,k,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\59.html
"豊田通商(8015)の買い予想。 twitter88 さんの売買予想。 目標株価： 4,390円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価4,390円",豊田通商,2016/12/22,02:11,買い予想,twitter88さん,-0.95,"3,060.0",+24.99,"4,390",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\6.html
"豊田通商(8015)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想！",豊田通商,2011/02/15,15:54,買い予想,ジャックブルーさん,630.31,"1,643.0",+291.80,"2,500",中期(数週間～数ヶ月),その他,何となくの買い予想！,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\60.html
"豊田通商(8015)の買い予想。 catz さんの売買予想。 目標株価： 1,928円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",豊田通商,2011/02/03,19:27,買い予想,catzさん,182.23,"1,512.0",+341.72,"1,928",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\61.html
"豊田通商(8015)の買い予想。 ｼﾞｮｰさん さんの売買予想。 目標株価： 1,500円 期間： 短期(数分~数日) 理由： その他 かい",豊田通商,2011/01/28,16:28,買い予想,ｼﾞｮｰさんさん,283.12,"1,442.0",+372.11,"1,500",短期(数分～数日),その他,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\62.html
"豊田通商(8015)の買い予想。 柴田 清五郎 さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",豊田通商,2010/12/15,04:38,買い予想,柴田　清五郎さん,384.01,"1,463.0",+362.69,"1,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\63.html
"豊田通商(8015)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 1,554円 期間： 短期(数分~数日) 個人投資家の意見「買い」に賛成",豊田通商,2010/11/25,03:42,買い予想,あきらんぽさん,248.53,"1,371.0",+406.11,"1,554",短期(数分～数日),,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\64.html
"豊田通商(8015)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,554円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成",豊田通商,2010/11/24,09:41,買い予想,yoc1234さん,458.15,"1,351.0",+416.33,"1,554",中期(数週間～数ヶ月),,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\65.html
豊田通商(8015)の買い予想。 orennjimikan さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,豊田通商,2010/11/02,22:31,買い予想,orennjimikanさん,275.36,"1,260.0",+466.93,--,長期(数ヶ月～数年),その他,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\66.html
"豊田通商(8015)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 買い(’(エ)’) ",豊田通商,2010/10/22,08:40,買い予想,komko,268.64,"1,291.0",+448.89,"1,400",中期(数週間～数ヶ月),,,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\67.html
"豊田通商,8015,TOYOTATSUSHO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",豊田通商,2010/09/15,12:47,買い予想,浜茄子さん,324.81,"1,212.0",+496.69,--,長期(数ヶ月～数年),,マグロの養殖がんばれ^^,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\68.html
"豊田通商(8015)の買い予想。 カリスマニート さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",豊田通商,2010/09/13,12:05,買い予想,カリスマニートさん,275.75,"1,144.0",+543.11,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,330.0",04月10日,02:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\69.html
"豊田通商(8015)の買い予想。 t-oku さんの売買予想。 目標株価： 3,374円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",豊田通商,2016/11/12,17:26,買い予想,t-okuさん,47.03,"2,612.0",+78.05,"3,373",中期(数週間～数ヶ月),個人投資家の予想,,"3,330.0",04月10日,02:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\7.html
"豊田通商(8015)の買い予想。 ライオンキング☆ノノノ さんの売買予想。 目標株価： 1,180円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",豊田通商,2010/09/01,22:42,買い予想,ライオンキング☆ノノノさん,185.54,"1,133.0",+551.15,"1,180",短期(数分～数日),その他,,"3,330.0",04月10日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8015-豊田通商/2017-04-10-02-23-29/comment\70.html
