0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アサヒグループホールディングス(2502)の買い予想。 貧乏投資家 さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 1月もこの水準から上げている",アサヒグループホールディングス,2008/06/08,08:06,買い予想,貧乏投資家さん,225.85,"1,830.0",+384.43,"2,200",中期(数週間～数ヶ月),チャート,"業績も値上げで増額になりそう。参考はオール投資2008年6月15日号です。
チャートはヤフーから
　http://quote.yahoo.co.jp/q?s=2502.t&d=c&t=6m&l=off&z=b&q=c&k=c3&a=v&h=on&p=m25,m75,s","4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\214.html
"アサヒグループホールディングス(2502)の買い予想。 ストップ さんの売買予想。 目標株価： 2,050円 買い",アサヒグループホールディングス,2008/05/14,21:02,買い予想,ストップさん,89.01,"1,910.0",+356.41,"2,050",,,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\215.html
"アサヒグループホールディングス(2502)の買い予想。 ガマ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 中国で牛乳製販",アサヒグループホールディングス,2008/05/02,07:44,買い予想,ガマさん,287.43,"2,015.0",+323.02,"2,500",中期(数週間～数ヶ月),,,"4,305.0",04月08日,19:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\216.html
"アサヒグループホールディングス(2502)の売り予想。 八ちゃん さんの売買予想。 目標株価： 1,880円 期間： 中期(数週間~数ヶ月) 理由： チャート 中期",アサヒグループホールディングス,2008/05/01,20:16,売り予想,八ちゃんさん,227.46,"2,015.0",-323.30,"1,880",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\217.html
"アサヒグループホールディングス(2502)の買い予想。 hayanie さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート ビールのおいしい季節になりました",アサヒグループホールディングス,2008/04/21,16:23,買い予想,hayanieさん,231.81,"1,971.0",+336.58,"2,200",中期(数週間～数ヶ月),チャート,今日は暑かった。ビールが飲みたい。,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\218.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2008/03/13,12:00,売り予想,yagiさん,70.35,"1,884.0",-365.56,--,,,値上げが響きそう。外食産業に頼った業界だし、今後の外食離れが進行か・・・？,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\219.html
"アサヒグループホールディングス(2502)の買い予想。 bar*in*_s*one さんの売買予想。 目標株価： 3,593円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価3,593円",アサヒグループホールディングス,2016/05/09,00:13,買い予想,bar*in*_s*oneさん,63.11,"3,523.0",+63.03,"3,593",短期(数分～数日),チャート,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\22.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2008/02/24,15:57,買い予想,mozkujpさん,-92.61,"1,885.0",+364.91,--,,,"ストキャストも十分に下がってきたので、上げを確認して買いを
入れると良いと思うが、成り行注文なので寄り付きで買いを入れて
見る。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\220.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2008/02/14,11:42,買い予想,Riku2008さん,126.46,"1,952.0",+342.63,--,,,"ビール出荷量が大幅増とのニュースあり。
海外情勢が関わってきそうなものに
マネーが流入しにくいことを考えると
個人マネーが流れてくる可能性有か。
売り予想から反転して買い。
短期。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\221.html
アサヒグループホールディングス(2502)の買い予想。 ソード さんの売買予想。 ビール以外も主力として,アサヒグループホールディングス,2008/02/10,09:33,買い予想,ソードさん,341.11,"1,970.0",+673.80,--,,,"ちょうど、４年前に購入しました。
あのころは、株価が低くて１００株しか購入しまっせんでしたが今では激後悔。
ああ、ここまで上がるとは。
しかし、アサヒはビールだけでなくほかの商品も開発力がありますね。
これからの株価上昇は期待ができるでしょう。
問題は、海外戦略はどうなっていくかですね。
競合他社の動向も含め、まだまだ目が離せません。
ああ、でももう５００は買っておくべきだったなあ。
そうすりゃ、利鞘が・・・・・・、ま、これも勉強ですね。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\222.html
アサヒグループホールディングス(2502)の買い予想。 okkmasakko さんの売買予想。 とりあえず,アサヒグループホールディングス,2008/01/18,14:40,買い予想,okkmasakkoさん,150.05,"1,807.0",+392.94,--,,,買ってみます。,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\223.html
アサヒグループホールディングス(2502)の売り予想。 イサム さんの売買予想。 値上げアンド業績予想,アサヒグループホールディングス,2008/01/14,04:32,売り予想,イサムさん,134.68,"1,743.0",-418.13,--,,,"ビールは値上げだそうで、今度の販売目標はビール各社
軒並み前年割れだそうです。
目標がそれってすごいよな・・・。
なかなかないですよね。
よっぽど厳しいんでしょう。
理由は値上げだとか、ビール離れとか。
毎日ビールを飲むのでえっ？って思いますが
確かに今飲んでるのも発泡酒でした。。。

まあどこまで影響あるか、ですが
あまりちかい未来は明るくなさそうです。

予想：１７００","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\224.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/12/13,18:51,買い予想,爆飲みさん,140.0,"1,933.0",+348.79,--,,,今月は権利確定月、株主様限定特製ビールは是非とも飲みたいですね！,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\225.html
アサヒグループホールディングス(2502)の売り予想。 あしたのジョ～ さんの売買予想。 アサヒビール,アサヒグループホールディングス,2007/12/03,10:46,売り予想,あしたのジョ～さん,132.17,"1,898.0",-360.76,--,,,"アサヒがビール類の３月からの値上げを発表(株式新聞社)
2007/12/03(07:55)
http://minkabu.jp/stock/2502/news/7998","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\226.html
アサヒグループホールディングス(2502)の買い予想。 まりりん さんの売買予想。 頑張って欲しいから,アサヒグループホールディングス,2007/11/28,18:04,買い予想,まりりんさん,189.66,"1,900.0",+359.79,--,,,スーパードライの大ヒット以来、キリンに負けるな、って密かに応援してます。もっともっと、上がってね～！！,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\227.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/11/23,16:59,買い予想,kubさん,124.46,"1,867.0",+371.17,--,,,あれ、「あじわい」あれ旨い。売れそー,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\228.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/09/29,01:44,買い予想,LBOEさん,29.62,"1,771.0",+406.71,--,,,"ｺﾞｰﾙﾃﾞﾝｸﾛｽ発生。反騰の兆しあり。1,900円程度まで上げか。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\229.html
"アサヒグループホールディングス(2502)の買い予想。 脱 下流老人 さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買いです",アサヒグループホールディングス,2016/04/18,21:29,買い予想,脱  下流老人さん,43.11,"3,574.0",+58.08,"4,500",長期(数ヶ月～数年),配当(株主優待を含む),優待に期待,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\23.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/09/13,12:59,買い予想,yakkoさん,2.49,"1,703.0",+434.30,--,,,やっぱり暑いからコレだ！,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\230.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/09/05,17:00,買い予想,Nobuさん,2.49,"1,663.0",+451.59,--,,,"日経平均の下落に引っ張られて
だいぶ下げましたが、そろそろ
また戻していくか。
やはり体力のある会社ですし
これからもいろいろとやってくれそうです。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\231.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/08/20,20:30,買い予想,とろ。さん,-126.21,"1,623.0",+469.72,--,,,"買い。
お世話になってます。","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\232.html
アサヒグループホールディングス(2502)の買い予想。 dance.espangnole さんの売買予想。 暑い,アサヒグループホールディングス,2007/08/12,22:31,買い予想,dance.espangnoleさん,180.76,"1,701.0",+435.14,--,,,暑い日が続くので、ビールに期待,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\233.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/08/03,18:55,売り予想,k jさん,-11.95,"1,650.0",-457.73,--,,,167600,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\234.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/07/19,12:35,買い予想,kojikojiさん,25.44,"1,790.0",+399.37,--,,,買い,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\235.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/07/09,01:07,買い予想,おいさんさん,-25.25,"1,860.0",+373.64,--,,,狙いにいいかも。,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\236.html
アサヒグループホールディングス(2502)の買い予想。 トラノヲ さんの売買予想。 そろそろ底値でしょう,アサヒグループホールディングス,2007/07/08,20:34,買い予想,トラノヲさん,182.2,"1,860.0",+373.64,--,,,底値で買って12月に優待をもらおう,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\237.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/07/05,00:05,買い予想,百式さん,376.63,"1,852.0",+376.48,--,,,"もう少し下ったところで買いの予定。
何処まで値下がりするかちょっと怖いです。
そろそろ底値？？？？？
この下り方だと明日当たり反発？？？？
","4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\238.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/06/15,12:45,買い予想,せいやさん,158.01,"1,930.0",+349.77,--,,,買い,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\239.html
"アサヒグループホールディングス(2502)の買い予想。 そうし0128 さんの売買予想。 目標株価： 3,450円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2016/03/08,23:54,買い予想,そうし0128さん,6.63,"3,382.0",+77.52,"3,450",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\24.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/06/04,11:25,買い予想,mmmさん,92.1,"1,923.0",+352.08,--,,,ビール関連は買いにしとく,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\240.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/05/23,22:14,買い予想,banzaiさん,382.44,"1,955.0",+341.66,--,,,上がると思うのでここで買い。,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\241.html
"アサヒグループホールディングス,アサヒ,2502,AsahiGroupHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アサヒグループホールディングス,2007/03/23,00:00,買い予想,bomtakeさん,155.37,"1,908.0",+357.08,--,,,株価低迷、６月中間確定、猛暑になれば飲料上昇,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\242.html
アサヒグループホールディングス(2502)の買い予想。 ちーぼ。 さんの売買予想。 ビール以外の事業領域,アサヒグループホールディングス,2007/03/20,00:00,買い予想,ちーぼ。さん,61.85,"1,884.0",+365.26,--,,,ビール系飲料でシェアNo.1。第３のビールでは出遅れているが、当社主力商品の『スーパードライ』がリニューアル発売。ビール事業以外でも徐々に売上げを伸ばし、子会社のアサヒフード＆ヘルスが発売する『MINTIA』が先発の『フリスク』を抜いてタブレット菓子No.1。カゴメの筆頭株主となり、総合飲料メーカーへと転換を図っている。,"4,305.0",04月08日,19:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\243.html
"アサヒグループホールディングス(2502)の買い予想。 bon3 さんの売買予想。 目標株価： 3,968円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アサヒグループホールディングス,2016/02/18,16:57,買い予想,bon3さん,7.64,"3,360.0",+79.89,"3,968",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/02/18 01:32　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,968円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも低い為、相対比較の観点からは割安と判断されます。","4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\25.html
"アサヒグループホールディングス(2502)の買い予想。 なべボッコ さんの売買予想。 目標株価： 4,003円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価4,003円",アサヒグループホールディングス,2015/11/09,08:24,買い予想,なべボッコさん,-21.5,"3,868.0",+32.05,"4,003",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\26.html
"アサヒグループホールディングス(2502)の売り予想。 松岡政也 さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",アサヒグループホールディングス,2015/11/01,13:49,売り予想,松岡政也さん,-25.38,"3,711.0",-45.59,"1,800",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\27.html
"アサヒグループホールディングス(2502)の買い予想。 よどばし さんの売買予想。 目標株価： 4,251円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,251円",アサヒグループホールディングス,2015/10/18,23:26,買い予想,よどばしさん,8.38,"3,707.0",+45.79,"4,251",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\28.html
アサヒグループホールディングス(2502)の売り予想。 短期決戦 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 売り転換。,アサヒグループホールディングス,2015/10/17,10:38,売り予想,短期決戦さん,131.46,"3,707.0",-45.94,600,長期(数ヶ月～数年),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\29.html
"アサヒグループホールディングス(2502)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 6,173円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価6,054円",アサヒグループホールディングス,2017/02/26,14:27,買い予想,Newジェントルマンさん,-5.41,"4,002.0",+21.45,"6,173",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\3.html
"アサヒグループホールディングス(2502)の買い予想。 pinksapphire さんの売買予想。 目標株価： 4,277円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/10/07,08:25,買い予想,pinksapphireさん,40.24,"3,735.0",+43.32,"4,277",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\30.html
"アサヒグループホールディングス(2502)の売り予想。 namaco さんの売買予想。 目標株価： 3,772円 期間： 短期(数分~数日) 理由： チャート ちゃーと",アサヒグループホールディングス,2015/09/26,08:45,売り予想,namacoさん,31.12,"3,846.0",-68.02,"3,772",短期(数分～数日),チャート,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\31.html
"アサヒグループホールディングス(2502)の買い予想。 ばふぇっとＢＮＦcis是銀 さんの売買予想。 目標株価： 4,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価4,500円",アサヒグループホールディングス,2015/09/19,17:26,買い予想,ばふぇっとＢＮＦcis是銀さん,44.6,"3,738.0",+43.05,"4,500",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\32.html
"アサヒグループホールディングス(2502)の買い予想。 takasitokio さんの売買予想。 目標株価： 4,118円 期間： 長期(数ヶ月～数年) 理由： その他 買い",アサヒグループホールディングス,2015/09/05,22:27,買い予想,takasitokioさん,32.21,"3,670.0",+49.12,"4,118",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\33.html
"アサヒグループホールディングス(2502)の買い予想。 金持ちを目指す学生 さんの売買予想。 目標株価： 4,552円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価4,539円",アサヒグループホールディングス,2015/08/12,08:46,買い予想,金持ちを目指す学生さん,-25.31,"4,370.5",-4.32,"4,552",中期(数週間～数ヶ月),チャート,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\34.html
"アサヒグループホールディングス(2502)の買い予想。 luzluz さんの売買予想。 目標株価： 4,393円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アサヒグループホールディングス,2015/07/07,13:36,買い予想,luzluzさん,81.46,"3,755.0",+41.57,"4,393",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\35.html
"アサヒグループホールディングス(2502)の買い予想。 meiyou さんの売買予想。 目標株価： 4,008円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/07/03,14:01,買い予想,meiyouさん,42.72,"3,807.5",+37.08,"4,008",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\36.html
"アサヒグループホールディングス(2502)の買い予想。 mg733 さんの売買予想。 目標株価： 5,058円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/05/22,18:58,買い予想,mg733さん,8.07,"4,093.0",+14.65,"5,058",長期(数ヶ月～数年),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\37.html
"アサヒグループホールディングス(2502)の買い予想。 sukatti さんの売買予想。 目標株価： 5,057円 期間： 長期(数ヶ月～数年) 理由： その他 かい",アサヒグループホールディングス,2015/05/15,05:59,買い予想,sukattiさん,88.45,"3,911.0",+28.57,"5,057",長期(数ヶ月～数年),その他,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\38.html
"アサヒグループホールディングス(2502)の買い予想。 シドー さんの売買予想。 目標株価： 4,550円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 エクストラシャープ",アサヒグループホールディングス,2015/04/11,07:39,買い予想,シドーさん,10.79,"4,147.5",+10.72,"4,550",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\39.html
"アサヒグループホールディングス(2502)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 3,805円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 +39rc",アサヒグループホールディングス,2017/02/03,23:13,売り予想,７本ＤＭさん,0.86,"3,965.0",-24.45,"3,804",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\4.html
"アサヒグループホールディングス(2502)の買い予想。 ★急成長★買付余力XXX億円★ハゲタカファンド さんの売買予想。 目標株価： 4,950円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ドラプレが大ブレイク",アサヒグループホールディングス,2015/03/24,13:30,買い予想,★急成長★買付余力XXX億円★ハゲタカファンドさん,137.3,"3,812.0",+36.70,"4,949",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),大口,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\40.html
"アサヒグループホールディングス(2502)の買い予想。 mm130095 さんの売買予想。 目標株価： 3,819円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/03/13,19:25,買い予想,mm130095さん,-65.0,"3,708.0",+45.70,"3,819",長期(数ヶ月～数年),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\41.html
"アサヒグループホールディングス(2502)の買い予想。 tamanin さんの売買予想。 目標株価： 3,905円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/02/25,22:10,買い予想,tamaninさん,-18.66,"3,671.0",+49.03,"3,905",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\42.html
