0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ニコン(7731)の買い予想。 叶 さんの売買予想。 目標株価： 1,700円 期間： 長期(数ヶ月～数年) 理由： その他 半導体",ニコン,2010/08/17,11:01,買い予想,叶さん,294.81,"1,482.0",+16.69,"1,700",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\173.html
"ニコン(7731)の買い予想。 TOM305 さんの売買予想。 目標株価： 1,610円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2010/07/10,17:07,買い予想,TOM305さん,-6.37,"1,607.0",-6.72,"1,610",中期(数週間～数ヶ月),チャート,もう底でしょう｡,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\174.html
"ニコン(7731)の売り予想。 chaosism さんの売買予想。 目標株価： 1,100円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に賛成",ニコン,2010/06/27,19:56,売り予想,chaosismさん,-215.55,"1,602.0",+5.50,"1,100",長期(数ヶ月～数年),チャート,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\175.html
"ニコン(7731)の買い予想。 B－BOAT さんの売買予想。 目標株価： 1,800円 個人投資家の意見「売り」に反対",ニコン,2010/06/20,12:41,買い予想,B－BOATさん,167.48,"1,715.0",-24.20,"1,800",,,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\176.html
"ニコン(7731)の買い予想。 フジタカ さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安感",ニコン,2010/06/15,21:39,買い予想,フジタカさん,-17.81,"1,676.0",-18.15,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),上がって来ます,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\177.html
"ニコン(7731)の買い予想。 てっか さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) かいました",ニコン,2010/05/23,09:55,買い予想,てっかさん,312.46,"1,780.0",-33.70,"2,300",中期(数週間～数ヶ月),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\178.html
ニコン(7731)の買い予想。 mano さんの売買予想。 理由： チャート 個人投資家の意見「売り」に反対,ニコン,2010/05/19,00:17,買い予想,manoさん,241.26,"1,830.0",-40.55,--,,チャート,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\179.html
"ニコン(7731)の売り予想。 maldoror45 さんの売買予想。 目標株価： 1,642円 期間： 短期(数分~数日) 理由： チャート 割高感が強いため",ニコン,2016/02/04,16:18,売り予想,maldoror45さん,49.06,"1,901.0",+49.36,"1,642",短期(数分～数日),チャート,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\18.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2010/05/11,16:37,買い予想,ゆきほたるさん,-33.67,"1,975.0",-58.45,--,,,"
ニコン、１１年３月期は黒字転換を予想、１１円の増配も

　ニコンが１１日引け後、１１年３月期連結業績予想を発表した。売上高は前期比１２．０％増の８８００億円、営業損益は５２０億円の黒字（前期は１３８億５４００万円の赤字）に転じる見通し。新規事業の推進や、新興国市場の開拓などに取り組む方針。ダブルパターニング対応の半導体露光装置の開発や、液晶露光装置の市場拡大、新世代デジタルカメラの開発にも注力するとしている。配当は中間５円、期末１４円とし、年間では１１円増配の１９円を実施する。前提為替レートは１ドル＝９０円、１ユーロ＝１２０円。

　１１日終値は８１円安の１９５６円。



［ 株式新聞速報ニュース／ＫＡＢＤＡＳ－ＥＸＰＲＥＳＳ ］

提供：モーニングスター社

","1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\180.html
"ニコン(7731)の買い予想。 mikaru さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 個人投資家の意見「売り」に反対",ニコン,2010/04/15,21:16,買い予想,mikaruさん,25.81,"2,086.0",-70.47,"3,500",長期(数ヶ月～数年),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\181.html
"ニコン(7731)の買い予想。 さくらchan さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ニコン,2010/04/10,13:30,買い予想,さくらchanさん,347.68,"2,075.0",-69.34,"2,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/04/10 03:26
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,651円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\182.html
ニコン(7731)の買い予想。 sami- さんの売買予想。 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に反対,ニコン,2010/03/31,13:44,買い予想,sami-さん,221.45,"2,063.0",-68.09,--,中期(数週間～数ヶ月),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\183.html
"ニコン(7731)の買い予想。 togarashi さんの売買予想。 目標株価： 2,060円 期間： 中期(数週間~数ヶ月) 理由： チャート ジリジリ上がりチャート",ニコン,2010/03/29,23:49,買い予想,togarashiさん,252.31,"2,039.0",-65.54,"2,060",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\184.html
"ニコン(7731)の売り予想。 イチロー未来 さんの売買予想。 目標株価： 1,636円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ニコン,2010/03/18,00:08,売り予想,イチロー未来さん,151.73,"2,186.0",+80.00,"1,636",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2010/03/17 03:27
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,636円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\185.html
"ニコン(7731)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： その他 0",ニコン,2010/03/17,10:08,買い予想,堕落汚バマさん,327.04,"2,204.0",-81.92,"2,400",中期(数週間～数ヶ月),その他,0,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\186.html
"ニコン(7731)の買い予想。 きんぞう さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ニコンは買い",ニコン,2010/03/13,13:04,買い予想,きんぞうさん,297.12,"2,130.0",-74.89,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"３月１１日レーティング情報：野村證券(メルトレ)
2010/03/13(09:44)
http://minkabu.jp/stock/7731/news/30476","1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\187.html
"ニコン(7731)の買い予想。 維真 さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) ここから２０００円はいくでしょ",ニコン,2010/02/04,07:55,買い予想,維真さん,200.5,"1,910.0",-50.76,"2,000",短期(数分～数日),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\188.html
"ニコン(7731)の買い予想。 hiker さんの売買予想。 目標株価： 1,950円 期間： 短期(数分~数日) 買い",ニコン,2010/02/01,07:04,買い予想,hikerさん,-0.41,"1,901.0",-49.66,"1,950",短期(数分～数日),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\189.html
"ニコン(7731)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 2,002円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価2,002円",ニコン,2016/01/25,08:52,買い予想,あきらんぽさん,248.53,"1,759.0",-30.71,"2,002",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\19.html
ニコン(7731)の売り予想。 vanthu さんの売買予想。 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,ニコン,2009/12/09,23:22,売り予想,vanthuさん,469.92,"1,707.0",+22.65,--,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/09 03:26
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,730円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\190.html
"ニコン(7731)の買い予想。 ﾏｻﾌﾟﾝ さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",ニコン,2009/11/11,18:07,買い予想,ﾏｻﾌﾟﾝさん,243.7,"1,730.0",-26.46,"1,800",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\191.html
"ニコン(7731)の買い予想。 taketake さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 押し目狙いで！！",ニコン,2009/10/21,12:34,買い予想,taketakeさん,7.41,"1,761.0",-31.00,"2,000",長期(数ヶ月～数年),,何となく,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\192.html
"ニコン(7731)の売り予想。 トムXトム さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",ニコン,2009/10/18,22:14,売り予想,トムXトムさん,-48.66,"1,728.0",+25.83,"1,400",中期(数週間～数ヶ月),チャート,日本経済は、民主党の政策もあり、今後円高が継続すると予想され、日経平均も頭打ちとなり、反転すると予想する。現在の株価は、割高と考える。,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\193.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2009/10/14,12:34,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,723.0",+25.08,--,,,あなたを見つける!!,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\194.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2009/10/14,01:14,買い予想,ホイホイさんさん,846.73,"1,735.0",-27.20,--,短期(数分～数日),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\195.html
"ニコン(7731)の買い予想。 kamagaku さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 買いダス",ニコン,2009/10/10,10:49,買い予想,kamagakuさん,169.33,"1,711.0",-23.59,"2,400",中期(数週間～数ヶ月),,技術力を買う,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\196.html
ニコン(7731)の買い予想。 RX78G3 さんの売買予想。 期間： 長期(数ヶ月～数年) 持つとこ,ニコン,2009/09/15,20:55,買い予想,RX78G3さん,601.44,"1,526.0",+8.01,--,長期(数ヶ月～数年),,,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\197.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2009/08/27,22:19,買い予想,kendottoさん,165.16,"1,624.0",-9.63,--,,,　,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\198.html
"ニコン(7731)の売り予想。 ストリートアナリスト さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) やはり半導体装置関連は苦しい",ニコン,2009/08/18,08:02,売り予想,ストリートアナリストさん,158.65,"1,588.0",+3.04,"1,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),再び冬の時代へ,"1,570.0",04月10日,01:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\199.html
"ニコン(7731)の売り予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 1,600円 期間： 短期(数分~数日) 理由： チャート ･･･下げそう☆",ニコン,2017/03/31,11:38,売り予想,ひとみん｡｡☆さん,0.86,"1,632.0",+10.62,"1,600",短期(数分～数日),チャート,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\2.html
"ニコン(7731)の売り予想。 sho226 さんの売買予想。 目標株価： 1,449円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に反対",ニコン,2016/01/16,08:54,売り予想,sho226さん,-27.76,"1,658.0",+14.92,"1,449",短期(数分～数日),その他,,"1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\20.html
"ニコン(7731)の買い予想。 hitochan さんの売買予想。 目標株価： 1,800円 期間： 短期(数分~数日) 理由： チャート リバウンドに期待",ニコン,2009/08/09,08:37,買い予想,hitochanさん,-42.06,"1,693.0",-41.65,"1,800",短期(数分～数日),チャート,ここらへんで　反発するでしょう。,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\200.html
"ニコン(7731)の売り予想。 ムルシエラゴ さんの売買予想。 目標株価： 1,450円 期間： 短期(数分~数日) 理由： チャート M amp;Aは売り材料",ニコン,2009/07/27,14:33,売り予想,ムルシエラゴさん,-222.58,"1,815.0",+38.22,"1,450",短期(数分～数日),チャート,http://blog.goo.ne.jp/murcielago_v12/,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\201.html
"ニコン(7731)の買い予想。 tossyi さんの売買予想。 目標株価： 1,950円 期間： 長期(数ヶ月～数年) 理由： その他 ステッパー復活期待",ニコン,2009/05/06,09:34,買い予想,tossyiさん,251.01,"1,433.0",+26.98,"1,950",長期(数ヶ月～数年),その他,"①カメラ事業は強いブランド力で今後も堅調
②ステッパーが年後半にでも復活の兆しあれば、天井高く、
　昨年10月の急落時前の2500円近辺まで一気に値が飛ぶ可能性大？
③財務内容健全","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\202.html
"ニコン(7731)の買い予想。 ボナンザ さんの売買予想。 目標株価： 1,300円 期間： 短期(数分~数日) 理由： その他 買い",ニコン,2009/04/30,03:35,買い予想,ボナンザさん,520.1,"1,289.0",+61.76,"1,300",短期(数分～数日),その他,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\203.html
"ニコン(7731)の買い予想。 AAI Fund さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",ニコン,2009/04/22,21:16,買い予想,AAI Fundさん,594.97,"1,294.0",+60.43,"2,600",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\204.html
ニコン(7731)の買い予想。 リサ・ランドール さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,ニコン,2009/04/01,02:04,買い予想,リサ・ランドールさん,137.27,"1,126.0",+111.87,--,中期(数週間～数ヶ月),,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\205.html
ニコン(7731)の買い予想。 やぶで～＾＾ さんの売買予想。 目標株価： 880円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 安いのかな？,ニコン,2009/03/06,22:31,買い予想,やぶで～＾＾さん,238.41,888.0,+218.07,880,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"カメラすごく気に入ってます＾＾
買おうかな","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\206.html
"ニコン(7731)の買い予想。 自由が丘 さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 押し目買い",ニコン,2009/02/20,11:09,買い予想,自由が丘さん,125.15,875.0,+225.53,"1,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),世界的なシェアを拡大できる　長期保有で,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\207.html
ニコン(7731)の売り予想。 紗夜 さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,ニコン,2009/02/01,13:00,売り予想,紗夜さん,-198.27,929.0,-196.51,850,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),半導体需要の回復がかなり先そうなので、もう少し下がりそう。,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\208.html
"ニコン(7731)の買い予想。 コーネリアス さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",ニコン,2008/12/17,18:49,買い予想,コーネリアスさん,487.77,979.0,+171.37,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\209.html
"ニコン(7731)の売り予想。 mir*i*103 さんの売買予想。 目標株価： 1,596円 期間： 短期(数分~数日) 理由： 個人投資家の予想 株価診断結果「割高」に賛成",ニコン,2015/12/17,00:32,売り予想,mir*i*103さん,-12.51,"1,629.0",+10.12,"1,596",短期(数分～数日),個人投資家の予想,"【株価分析結果】2015/09/30 01:43　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,433円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,570.0",04月10日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\21.html
"ニコン(7731)の買い予想。 bigrun さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 保有だから・・・上げて欲しい",ニコン,2008/12/14,23:21,買い予想,bigrunさん,411.72,984.0,+169.05,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\210.html
ニコン(7731)の売り予想。 masaruikuko さんの売買予想。 目標株価： 900円 期間： 短期(数分~数日) うり,ニコン,2008/12/12,15:30,売り予想,masaruikukoさん,97.3,984.0,-169.63,900,短期(数分～数日),,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\211.html
ニコン(7731)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,ニコン,2008/12/04,21:01,買い予想,gangan0403さん,-189.57,888.0,+218.07,--,長期(数ヶ月～数年),その他,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\212.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2008/11/10,05:38,買い予想,明神ﾀｹﾙさん,202.23,"1,264.0",+68.61,--,短期(数分～数日),,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\213.html
ニコン(7731)の買い予想。 今日も空は青かった さんの売買予想。 期間： 長期(数ヶ月～数年) そろそろ,ニコン,2008/10/31,00:11,買い予想,今日も空は青かったさん,293.98,"1,355.0",+44.91,--,長期(数ヶ月～数年),,反転を期待,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\214.html
"ニコン(7731)の買い予想。 93 さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： その他 趣味",ニコン,2008/10/23,17:21,買い予想,93さん,117.25,"1,537.0",+5.92,"1,600",中期(数週間～数ヶ月),その他,"趣味でカメラを始めたから気になった。
12月の新レンズがほしいと思う人は多いはず","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\215.html
"ニコン(7731)の買い予想。 PonTaka さんの売買予想。 目標株価： 2,700円 期間： 長期(数ヶ月～数年) 理由： チャート 買いたい株価になっちゃったよ",ニコン,2008/10/12,02:37,買い予想,PonTakaさん,142.45,"2,045.0",-66.18,"2,700",長期(数ヶ月～数年),チャート,"デジカメと露光装置　どちらも快進撃した後だけに　買いにくいけど。

ユーロ安だし、あんまり期待はできませんけど　気になる銘柄です！","1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\216.html
"ニコン(7731)の売り予想。 cubeee さんの売買予想。 目標株価： 1,650円 期間： 中期(数週間~数ヶ月) 理由： チャート うり",ニコン,2008/10/10,21:19,売り予想,cubeeeさん,314.13,"2,045.0",+65.91,"1,650",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\217.html
"ニコン,7731,NIKON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ニコン,2008/09/30,14:11,買い予想,mikeyさん,-284.8,"2,495.0",-105.53,--,中期(数週間～数ヶ月),,,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\218.html
"ニコン(7731)の売り予想。 じゃーじゃ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) SELL",ニコン,2008/09/07,17:03,売り予想,じゃーじゃさん,-294.04,"3,330.0",+150.20,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),fundamentals getting worse. Digital camera + Stepper. All good news have priced in!,"1,570.0",04月10日,01:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\219.html
