0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/08/30,23:42,買い予想,いっくんさん,611.44,"2,830.0",+186.29,--,,,そろそろ上がるかな。,"4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\220.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/08/15,22:22,買い予想,ioioさん,-126.21,"2,655.0",+217.31,--,,,買いだと思います,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\221.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/08/14,09:36,買い予想,まさきさん,327.78,"2,805.0",+190.48,--,,,この値段は安値圏でしょ？,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\222.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/07/27,12:25,買い予想,しろしさん,134.68,"2,865.0",+180.54,--,,,長期ではもう少し株価水準の様子を見たいが、短期でリバウンド期待（思惑はずれれば即処分予定）,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\223.html
コナミホールディングス(9766)の売り予想。 うぃるるぅ さんの売買予想。 ゲーセンでがんがれ・・・,コナミホールディングス,2007/06/28,23:42,売り予想,うぃるるぅさん,-128.25,"2,835.0",-185.66,--,,,|_・)　光るものがあればねぇ・・・,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\224.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/06/15,20:50,買い予想,long waveさん,-110.5,"2,935.0",+169.45,--,,,"みんな安いと思っていますが、何故か動きが鈍い。
こういう株は、動き出すと早い？
自信はありませんが･･･","4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\225.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/06/14,11:29,買い予想,mmmさん,92.1,"2,875.0",+178.92,--,,,"箱○でMG4が出るかもらしいので。
日本市場は終わってますが、欧米市場を考えればマルチプラットフォームになれば売行きも楽観視できるのでは。","4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\226.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/06/01,10:39,買い予想,ラサールさん,-43.67,"2,865.0",+180.54,--,,,"まぁ初心者のいけんですが・・・。
今年出る予定のメタルギア４に期待してまつ。","4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\227.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/05/31,23:34,買い予想,ゆぅさん,-143.6,"2,835.0",+185.46,--,,,ｺｺまで下がったんだし。,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\228.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/05/31,22:37,買い予想,でっちょさん,-104.26,"2,835.0",+185.46,--,,,かい,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\229.html
"コナミホールディングス(9766)の買い予想。 ﾀﾋﾞｰねこ さんの売買予想。 目標株価： 3,333円 期間： 短期(数分~数日) 理由： その他 ﾀﾋﾞｰｷｬｯﾄ",コナミホールディングス,2015/11/29,14:50,買い予想,ﾀﾋﾞｰねこさん,54.1,"2,930.0",+170.22,"3,333",短期(数分～数日),その他,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\23.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/05/31,22:02,買い予想,taketoraさん,-17.24,"2,835.0",+185.46,--,,,が個人的には好きです。,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\230.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/05/26,17:27,買い予想,R-YAMAさん,130.07,"2,820.0",+187.96,--,,,昨年８月から、シェイプアップのため、良く利用させてもらっています。接客態度も新規会員の増加数にも、満足しています。前期の利益が少し予想はずれでしたが、ここで反転があると思っています。長期的には買いです。,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\231.html
コナミホールディングス(9766)の買い予想。 赤彦 さんの売買予想。 決算も出たし落ち着いて上がるか,コナミホールディングス,2007/05/23,02:18,買い予想,赤彦さん,-44.56,"3,010.0",+158.14,--,,,前期の決算が前々期比11倍になったところで、特別損失が消えたからで大した意味は無いが、今期増益という見通しがはっきりしたことでゆっくりと上昇基調を確保できるのでは。,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\232.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/05/17,12:44,買い予想,secretary　片桐さん,2.58,"3,050.0",+152.34,--,,,買い,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\233.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/04/27,23:50,買い予想,Azusaさん,41.71,"3,170.0",+135.81,--,,,DDR！,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\234.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/04/27,08:42,買い予想,猫まっしぐらさん,-2.01,"3,220.0",+129.28,--,,,"割と好きなメーカーさんです。
がんばってほしい。","4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\235.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/04/23,22:43,買い予想,ミストルテインさん,213.95,"3,240.0",+126.73,--,,,"兵士リクルートマップって知ってますか？
なんかGoogleMapとか使ってるし、これまでの
ベタベタなネットサービスのおまけとか、
有料サービスとちょっと違った感じ。

何か革新的なサービスが生まれそうな期待を込めて。","4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\236.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/04/20,10:25,買い予想,ぇみぃ♫さん,134.68,"3,210.0",+261.15,--,,,コナミサウンドは定評ありますよね☆,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\237.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/03/23,00:00,買い予想,あいさん,-28.28,"3,060.0",+150.91,--,,,昔から親しまれてきた製品を改良し続けるとともに、新しいものを作る姿勢は評価できるのでしょうか。,"4,685.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\238.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/03/23,00:00,買い予想,じゅん1さん,43.82,"3,060.0",+150.91,--,,,ウィニングイレブンの発売によってさらに売れ行きがのびるだろう。,"4,685.0",04月10日,15:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\239.html
"コナミホールディングス(9766)の買い予想。 REDxSPIDER さんの売買予想。 目標株価： 2,960円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",コナミホールディングス,2015/11/04,23:43,買い予想,REDxSPIDERさん,25.96,"2,866.0",+180.37,"2,960",中期(数週間～数ヶ月),個人投資家の予想,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\24.html
"コナミホールディングス(9766)の売り予想。 Gmon さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",コナミホールディングス,2015/08/20,20:51,売り予想,Gmonさん,-33.77,"2,609.0",-226.37,"2,000",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2015/08/20 01:59　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,295円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。","4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\25.html
"コナミホールディングス(9766)の買い予想。 fsicon さんの売買予想。 目標株価： 2,319円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価2,319円",コナミホールディングス,2015/07/08,20:47,買い予想,fsiconさん,11.38,"2,287.0",+298.03,"2,319",中期(数週間～数ヶ月),個人投資家の予想,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\26.html
"コナミホールディングス(9766)の買い予想。 t-oku さんの売買予想。 目標株価： 3,034円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に反対",コナミホールディングス,2015/06/24,07:33,買い予想,t-okuさん,47.03,"2,323.0",+289.01,"3,034",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2015/06/24 01:57
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,265円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは類似時価総額の平均値よりも低い為、相対比較の観点からは割高と判断されます。
","4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\27.html
"コナミホールディングス(9766)の買い予想。 キャリーチャン さんの売買予想。 目標株価： 2,602円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価2,602円",コナミホールディングス,2015/05/20,16:59,買い予想,キャリーチャンさん,0.36,"2,261.0",+304.73,"2,602",長期(数ヶ月～数年),個人投資家の予想,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\28.html
"コナミホールディングス(9766)の買い予想。 37 工事中 ! さんの売買予想。 目標株価： 2,276円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価2,270円",コナミホールディングス,2015/05/08,13:05,買い予想,37 　 工事中 !さん,57.65,"2,125.0",+342.43,"2,276",長期(数ヶ月～数年),その他,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\29.html
"コナミホールディングス(9766)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 7,315円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価7,171円",コナミホールディングス,2017/02/26,14:41,買い予想,Newジェントルマンさん,-5.41,"4,705.0",-1.26,"7,315",中期(数週間～数ヶ月),その他,,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\3.html
"コナミホールディングス(9766)の買い予想。 チャンニッチャン さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価2,700円",コナミホールディングス,2015/04/13,11:13,買い予想,チャンニッチャンさん,36.63,"2,304.0",+293.74,"2,700",中期(数週間～数ヶ月),チャート,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\30.html
"コナミホールディングス(9766)の買い予想。 azutsubahika さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",コナミホールディングス,2015/04/06,12:38,買い予想,azutsubahikaさん,43.64,"2,227.0",+313.72,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\31.html
"コナミホールディングス(9766)の買い予想。 がんばれみどりむし さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2015/02/19,21:15,買い予想,がんばれみどりむしさん,24.51,"2,340.0",+284.84,"2,500",長期(数ヶ月～数年),チャート,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\32.html
"コナミホールディングス(9766)の買い予想。 yomipo さんの売買予想。 目標株価： 2,636円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,523円",コナミホールディングス,2015/02/04,12:07,買い予想,yomipoさん,71.07,"2,229.0",+313.19,"2,636",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\33.html
"コナミホールディングス(9766)の買い予想。 ect0926 さんの売買予想。 目標株価： 2,226円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",コナミホールディングス,2015/01/17,11:21,買い予想,ect0926さん,127.49,"1,954.0",+397.28,"2,226",中期(数週間～数ヶ月),その他,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\34.html
"コナミホールディングス(9766)の買い予想。 ざわうい さんの売買予想。 目標株価： 2,257円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",コナミホールディングス,2015/01/16,19:21,買い予想,ざわういさん,144.72,"1,954.0",+397.28,"2,257",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/16 02:37　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,257円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\35.html
"コナミホールディングス(9766)の買い予想。 gaba007 さんの売買予想。 目標株価： 2,625円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い予想 長期 目標株価2,600円",コナミホールディングス,2014/11/18,18:04,買い予想,gaba007さん,102.26,"2,136.0",+339.20,"2,625",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\36.html
"コナミホールディングス(9766)の買い予想。 hisuirai さんの売買予想。 目標株価： 2,601円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2014/11/11,00:44,買い予想,hisuiraiさん,339.8,"2,118.0",+344.50,"2,601",長期(数ヶ月～数年),チャート,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\37.html
"コナミホールディングス(9766)の買い予想。 じゃがりこチーズ さんの売買予想。 目標株価： 3,239円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価3,225円",コナミホールディングス,2014/11/06,16:30,買い予想,じゃがりこチーズさん,14.79,"2,140.0",+338.04,"3,239",長期(数ヶ月～数年),チャート,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\38.html
"コナミホールディングス(9766)の買い予想。 sophistes さんの売買予想。 目標株価： 2,524円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に賛成",コナミホールディングス,2014/10/16,10:10,買い予想,sophistesさん,88.48,"2,022.0",+374.36,"2,524",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),"【株価分析結果】2014/10/16 02:50　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,241円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\39.html
"コナミホールディングス(9766)の買い予想。 jih さんの売買予想。 目標株価： 4,944円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",コナミホールディングス,2017/02/16,12:57,買い予想,jihさん,-1.27,"4,670.0",+0.85,"4,944",長期(数ヶ月～数年),個人投資家の予想,,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\4.html
"コナミホールディングス(9766)の売り予想。 hiroreal さんの売買予想。 目標株価： 1,595円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に反対",コナミホールディングス,2014/10/10,07:53,売り予想,hirorealさん,-7.87,"2,095.0",-351.68,"1,595",短期(数分～数日),イベント(増資／合弁・買収／分割等),"【株価分析結果】2014/10/10 02:44　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,241円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\40.html
"コナミホールディングス(9766)の買い予想。 kermit.rock さんの売買予想。 目標株価： 2,625円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",コナミホールディングス,2014/10/08,01:28,買い予想,kermit.rockさん,12.73,"2,116.0",+345.10,"2,625",短期(数分～数日),チャート,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\41.html
"コナミホールディングス(9766)の買い予想。 空の太郎 さんの売買予想。 目標株価： 3,264円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",コナミホールディングス,2014/08/18,10:45,買い予想,空の太郎さん,-0.79,"2,512.0",+245.87,"3,264",中期(数週間～数ヶ月),チャート,,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\42.html
"コナミホールディングス(9766)の買い予想。 ぴよぴよ３ さんの売買予想。 目標株価： 2,895円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",コナミホールディングス,2014/08/13,00:15,買い予想,ぴよぴよ３さん,47.56,"2,448.0",+259.73,"2,895",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\43.html
"コナミホールディングス(9766)の買い予想。 はしめし さんの売買予想。 目標株価： 3,215円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",コナミホールディングス,2014/08/12,17:44,買い予想,はしめしさん,149.13,"2,448.0",+259.73,"3,214",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\44.html
"コナミホールディングス(9766)の買い予想。 oj7765 さんの売買予想。 目標株価： 2,539円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価2,512円",コナミホールディングス,2014/08/06,08:45,買い予想,oj7765さん,170.75,"2,435.0",+262.63,"2,539",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\45.html
"コナミホールディングス(9766)の買い予想。 unknown さんの売買予想。 目標株価： 2,518円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価2,486円",コナミホールディングス,2014/07/23,14:08,買い予想,unknownさん,78.37,"2,383.0",+274.57,"2,518",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\46.html
