0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友不動産(8830)の買い予想。 mkw**ks23 さんの売買予想。 目標株価： 2,747円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",住友不動産,2011/01/19,22:24,買い予想,mkw**ks23さん,376.6,"2,099.0",+109.53,"2,747",中期(数週間～数ヶ月),チャート,不動産販売好調,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\51.html
"住友不動産(8830)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 1,860円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友不動産,2010/11/01,13:48,買い予想,ｍｏｍｏｎｇａさん,401.27,"1,757.0",+186.20,"1,860",中期(数週間～数ヶ月),チャート,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\52.html
"住友不動産(8830)の買い予想。 本当の噂 さんの売買予想。 目標株価： 1,818円 期間： 長期(数ヶ月～数年) 個人投資家の意見「買い」に賛成",住友不動産,2010/10/29,16:48,買い予想,本当の噂さん,153.27,"1,747.0",+188.89,"1,818",長期(数ヶ月～数年),,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\53.html
"住友不動産(8830)の買い予想。 ツカジーコ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",住友不動産,2010/08/19,21:02,買い予想,ツカジーコさん,238.78,"1,673.0",+209.82,"2,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\54.html
"住友不動産(8830)の売り予想。 boss722 さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",住友不動産,2010/07/12,07:40,売り予想,boss722さん,51.08,"1,543.0",-251.83,"1,420",中期(数週間～数ヶ月),チャート,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\55.html
"住友不動産(8830)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",住友不動産,2010/07/10,16:38,買い予想,ジャックブルーさん,630.31,"1,543.0",+251.46,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績期待！海外展開！買い予想！,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\56.html
"住友不動産(8830)の売り予想。 chaosism さんの売買予想。 目標株価： 1,550円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",住友不動産,2010/06/27,20:03,売り予想,chaosismさん,-215.55,"1,611.0",-229.20,"1,550",短期(数分～数日),チャート,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\57.html
"住友不動産(8830)の売り予想。 あんすけ さんの売買予想。 目標株価： 1,500円 期間： 短期(数分~数日) 理由： その他 売り",住友不動産,2010/05/24,07:24,売り予想,あんすけさん,-65.55,"1,630.0",-223.21,"1,500",短期(数分～数日),その他,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\58.html
"住友不動産(8830)の買い予想。 は る さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",住友不動産,2010/05/23,09:16,買い予想,は るさん,289.69,"1,630.0",+222.86,"1,800",中期(数週間～数ヶ月),その他,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\59.html
"住友不動産(8830)の買い予想。 masahira さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 好業績",住友不動産,2016/11/09,21:02,買い予想,masahiraさん,137.88,"2,702.5",+21.57,"3,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,903.0",04月10日,10:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\6.html
"住友不動産(8830)の買い予想。 もやし2010 さんの売買予想。 目標株価： 2,000円 個人投資家の意見「買い」に賛成",住友不動産,2010/04/14,10:45,買い予想,もやし2010さん,125.48,"1,858.0",+160.62,"2,000",,,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\60.html
"住友不動産(8830)の買い予想。 vitz さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",住友不動産,2010/03/28,17:17,買い予想,vitzさん,136.23,"1,722.0",+195.76,"1,900",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\61.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2010/02/01,21:25,買い予想,日はまた昇るさん,339.2,"1,598.0",+233.02,--,,,森を大切にして来た企業、昔と変わらぬ、未来を育んでいます、頑張れ日本世界はその技術と伝統を、必要としています,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\62.html
"住友不動産(8830)の買い予想。 ﾕｯﾋﾟｰﾖｯｼｰ さんの売買予想。 目標株価： 1,800円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 割安",住友不動産,2009/11/05,05:41,買い予想,ﾕｯﾋﾟｰﾖｯｼｰさん,204.63,"1,707.0",+399.97,"1,800",短期(数分～数日),業績(会社計画の修正発表を含む),総合不動産では住友が割安だと思います｡新築そっくりさん順調,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\63.html
住友不動産(8830)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の大不況が,住友不動産,2009/10/14,12:52,売り予想,空飛ぶ モンティ・パイさん,-418.66,"1,673.0",-210.16,--,,,あなたを見つける!!,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\64.html
"住友不動産(8830)の買い予想。 keepura さんの売買予想。 目標株価： 2,184円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友不動産,2009/09/10,17:23,買い予想,keepuraさん,162.99,"1,994.0",+130.27,"2,184",中期(数週間～数ヶ月),チャート,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\65.html
"住友不動産(8830)の売り予想。 赤ひげ さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 売り",住友不動産,2009/09/06,21:34,売り予想,赤ひげさん,125.84,"1,910.0",-148.80,"1,400",中期(数週間～数ヶ月),,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\66.html
"住友不動産(8830)の買い予想。 up_up_up_246 さんの売買予想。 目標株価： 2,005円 期間： 短期(数分~数日) 買い",住友不動産,2009/08/31,13:28,買い予想,up_up_up_246さん,173.97,"1,967.0",+135.96,"2,005",短期(数分～数日),,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\67.html
住友不動産(8830)の買い予想。 yoshyo さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： チャート 買い!,住友不動産,2009/08/26,00:08,買い予想,yoshyoさん,90.36,"1,968.0",+135.75,--,短期(数分～数日),チャート,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\68.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2009/07/13,13:32,売り予想,mikeyさん,-284.8,"1,518.0",-260.66,--,長期(数ヶ月～数年),,,"2,903.0",04月10日,10:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\69.html
"住友不動産(8830)の買い予想。 となりの明太子 さんの売買予想。 目標株価： 3,523円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友不動産,2016/11/06,22:25,買い予想,となりの明太子さん,-1.11,"2,649.0",+27.74,"3,523",短期(数分～数日),個人投資家の予想,,"2,903.0",04月10日,10:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\7.html
"住友不動産(8830)の売り予想。 スクルージ さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",住友不動産,2009/07/11,09:29,売り予想,スクルージさん,15.92,"1,536.0",-254.27,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/11 03:30
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「1,652円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は過去2年間、相対比較においてプレミアム評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\70.html
"住友不動産(8830)の買い予想。 ｼｭｶﾞｰ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ｱﾅﾘｽﾄ推奨！☆∞☆",住友不動産,2009/06/16,03:44,買い予想,ｼｭｶﾞｰさん,369.75,"1,732.0",+192.99,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),当たるかな？,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\71.html
"住友不動産(8830)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 1,900円 期間： 短期(数分~数日) 理由： チャート kai",住友不動産,2009/06/15,20:37,買い予想,るんるんゆっこさん,285.5,"1,732.0",+192.99,"1,900",短期(数分～数日),チャート,,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\72.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2009/05/01,14:52,売り予想,tak*siy*1さん,-463.31,"1,201.0",-404.52,--,,,　,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\73.html
"住友不動産(8830)の買い予想。 AAI Fund さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート kai",住友不動産,2009/04/14,22:19,買い予想,AAI Fundさん,594.97,"1,245.0",+379.71,"3,000",中期(数週間～数ヶ月),チャート,,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\74.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2009/03/17,14:24,買い予想,新卒MBAさん,434.31,"1,018.0",+527.79,--,,,　,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\75.html
"住友不動産(8830)の買い予想。 a_p**998 さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",住友不動産,2009/03/10,08:41,買い予想,a_p**998さん,263.28,802.0,+746.53,"1,300",中期(数週間～数ヶ月),チャート,,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\76.html
"住友不動産(8830)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,600円 政策金利が0.1％までに引き下げ好感",住友不動産,2008/12/21,21:45,買い予想,ミミちゃんさん,168.79,"1,413.0",+300.76,"1,600",,,"金融決定会合で政策金利が0.1％にまで引き下げられたことを好感
newsミミ","2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\77.html
"住友不動産(8830)の売り予想。 sin**iro さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) まだまだ",住友不動産,2008/12/15,23:03,売り予想,sin**iroさん,-735.48,"1,255.0",-749.75,"1,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\78.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2008/11/26,22:48,買い予想,ヤんやんさん,1096.1,"1,341.0",+332.17,--,中期(数週間～数ヶ月),,,"2,903.0",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\79.html
"住友不動産(8830)の買い予想。 センノブ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価4,000円",住友不動産,2016/11/02,19:36,買い予想,センノブさん,-45.33,"2,645.0",+28.22,"4,000",中期(数週間～数ヶ月),その他,,"2,903.0",04月10日,10:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\8.html
住友不動産(8830)の買い予想。 蛙 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート ころころ,住友不動産,2008/10/15,16:30,買い予想,蛙さん,269.34,"1,769.0",+183.00,--,中期(数週間～数ヶ月),チャート,,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\80.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2008/10/06,18:11,買い予想,ガンバリュ～さん,290.5,"1,894.0",+152.16,--,,,買い,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\81.html
"住友不動産(8830)の売り予想。 taka-go さんの売買予想。 目標株価： 2,050円 期間： 短期(数分~数日) 理由： チャート 売り",住友不動産,2008/09/08,22:18,売り予想,taka-goさん,-132.78,"2,230.0",-173.29,"2,050",短期(数分～数日),チャート,売り,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\82.html
"住友不動産(8830)の売り予想。 かぶんちゅ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 不動産は・・・",住友不動産,2008/09/07,20:42,売り予想,かぶんちゅさん,25.13,"2,180.0",-95.15,"1,500",中期(数週間～数ヶ月),チャート,不動産はしばらく売りで,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\83.html
住友不動産(8830)の売り予想。 Doodle さんの売買予想。 期間： 中期(数週間~数ヶ月) 不況,住友不動産,2008/09/01,16:50,売り予想,Doodleさん,-177.33,"2,150.0",-100.45,--,中期(数週間～数ヶ月),,,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\84.html
"住友不動産(8830)の買い予想。 はるきパパ さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) 理由： その他 買い",住友不動産,2008/07/23,10:37,買い予想,はるきパパさん,356.54,"2,250.0",+83.09,"2,400",短期(数分～数日),その他,金融不安緩和で短期で買い,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\85.html
"住友不動産(8830)の買い予想。 イサム さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 不動産株",住友不動産,2008/06/29,11:59,買い予想,イサムさん,2.1,"2,125.0",+104.71,"4,000",長期(数ヶ月～数年),その他,"年末にかけて上がると思います。

夏までは下がるかもしれませんが、そんなに今とは株価変わらないと思います。","2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\86.html
"住友不動産(8830)の買い予想。 たけちゃんマン さんの売買予想。 目標株価： 2,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 不透明だけど買い！",住友不動産,2008/05/22,11:34,買い予想,たけちゃんマンさん,2.49,"2,545.0",+40.50,"2,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、事業内容に時代性、将来性、成長性が加わるのでしょう。 

住友不動産は強いなぁ。上昇率も高いッス！業績が固い、固い。新興・中小の不動産業はほぼ減益決算になっているのにね。オフィスビル賃貸事業が依然として好調なんだろうね。でもマンション事業は鈍化しそうだ。そのあたりの見極めが必要だよねー基本的にマンション事業は不透明極まりない。

","2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\87.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2008/05/03,22:09,買い予想,takumi4さん,34.96,"2,770.0",+14.11,"3,500",,,,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\88.html
住友不動産(8830)の買い予想。 hcm38833 さんの売買予想。 8830を１０００株買いました。,住友不動産,2008/02/22,23:43,買い予想,hcm38833さん,242.47,"1,823.0",+169.16,--,,,　今が買いだと思います。どんどん買ってみましょう。,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\89.html
"住友不動産(8830)の買い予想。 theworld さんの売買予想。 目標株価： 3,405円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",住友不動産,2016/08/28,10:42,買い予想,theworldさん,0.18,"2,697.0",+22.19,"3,405",長期(数ヶ月～数年),チャート,,"2,903.0",04月10日,10:39,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\9.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/12/07,14:39,買い予想,あしたのジョ～さん,132.17,"3,450.0",-44.71,--,,,"広範囲に物色され、平均株価は１４７円高と３日続伸、１万６０００円回復＝東京株式市場・７日前場(株式新聞社)
2007/12/07(11:47)
http://minkabu.jp/stock/8830/news/8215","2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\90.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/11/13,06:06,買い予想,遊来坊さん,83.22,"3,330.0",-36.07,--,,,そろそろ資金の流れが東京の不動産に向かうのではないかと思います。,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\91.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/08/03,19:13,売り予想,k jさん,-11.95,"3,740.0",+63.14,--,,,3760000,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\92.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/07/10,12:02,買い予想,pi-poさん,2.49,"3,930.0",-73.98,--,,,ます,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\93.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/05/17,00:37,買い予想,なるなるさん,-59.32,"4,680.0",-107.69,--,,,あがるといいなぁ,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\94.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/05/17,00:01,買い予想,なっちゃんさん,49.21,"4,680.0",-107.69,--,,,ラトゥール素敵ですし。,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\95.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/05/08,22:33,買い予想,モコモコさん,-95.43,"4,690.0",-216.15,--,,,"オフィスの空室率も下がってるようだし、 
不動産関連はまだもうちょっと続くのでは？ 

特に東京に一極集中の住友不動産はいいと思う。","2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\96.html
"住友不動産,8830,SR D,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",住友不動産,2007/03/23,00:00,買い予想,IBAさん,50.12,"4,560.0",-103.04,--,,,最近、オフィスビルとビジネスホテル「ヴィラフォンテーヌ」を組み合わせたパッケージをよく展開しているが、これが非常にうまくいっていると利用者として実感したので。,"2,901.5",04月10日,10:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8830-住友不動産/2017-04-10-10-38-36/comment\97.html
