0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"昭和シェル石油(5002)の買い予想。 tet**nori22 さんの売買予想。 目標株価： 1,299円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,299円",昭和シェル石油,2015/07/30,15:45,買い予想,tet**nori22さん,-40.33,"1,158.0",-11.78,"1,299",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\23.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/12/26,20:47,買い予想,キムジョンイルさん,-34.73,"1,269.0",-35.62,--,,,"自分のスタイルは仕事に合わせて中期保有｡
長期で見れば原油に連鎖しプラスになると考えている｡","1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\230.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/12/26,13:21,買い予想,あしたのジョ～さん,132.17,"1,272.0",-36.21,--,,,"昭シェルが住友商とＬＰＧ事業統合(株式新聞社)
2007/12/26(07:49)
http://minkabu.jp/stock/5002/news/8746","1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\231.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/12/18,00:59,買い予想,シェルハさん,-47.71,"1,247.0",-31.24,--,,,両親共々今日、買ってみました。初心者にもお買い得？プレジデントにも資源高の恩恵を受けるって書いてあったし。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\232.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/12/13,11:23,買い予想,GUINESSさん,70.03,"1,262.0",-34.24,--,,,石油価格は不安定ですがそろそろ買いなのでは。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\233.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/11/28,23:22,買い予想,nikolifeさん,-59.45,"1,239.0",-29.60,--,,,"１２月決算でこの株価だったら、強く買いたいです。

最悪下げたら、難ピンですけどね（笑）","1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\234.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/11/28,13:24,買い予想,ねこばすさん,-60.55,"1,250.0",-31.84,--,,,たいです。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\235.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/11/07,12:13,売り予想,Nobuさん,31.24,"1,336.0",+47.67,--,,,"原油高騰で企業の経営努力がさらに必要になってきています。また、企業努力で補えない分はどうしても消費者に転嫁されますよね。。
消費者への転嫁によるインフレは全体的な消費マインドの冷え込みにも繋がるので慎重にお願いしたいところ。","1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\236.html
昭和シェル石油(5002)の買い予想。 kazzmar さんの売買予想。 足下の「原油高・円高・特措法」、子会社の「ＣＩＳ太陽電池」,昭和シェル石油,2007/10/23,23:20,買い予想,kazzmarさん,372.13,"1,335.0",-47.92,--,,,"足下の国際情勢における石油元売の経営環境は、製造業を中心とした輸出型国内大手企業に対し優位、外国人投資家による国内投資アロケーションが想定される。投資判断のベースとなるバリュエーションもPE10倍水準、換言すれば最終利益の10年分が企業価値という状況は明らかに割安。

昨日発表の昭和シェルソーラー(100％子会社)によるCIS太陽電池製造第2工場の建設計画は2009年上期稼動ではあるが、CIS太陽電池はエネルギー変換効率が高く、薄膜で作製でき、光劣化が無く、青板ガラス等安価な基板上に形成できるため、低コストで量産化が可能であり、半導体需要で品薄・価格ボラティリティの高いシリコンに代替する次世代太陽電池として多いに期待されるているもの。

用地提供の沖電気側の思惑とも合致しており、次々期以降の業績寄与だけでなく、クリーンテック関連銘柄としてのIR効果も期待できよう。

(12/21追記)
ホットストック：昭和シェル堅調、JPモルガン証が新規の「Overweight」
http://jp.reuters.com/article/stocksNews/idJPnTK006707220071221
昭和シェル石油が堅調。JPモルガン証券が「Overweight」の投資判断で新規にカバーを開始したことが支援材料になっているという。目標株価は1,600円。
　JPモルガン証券は同社について「石油精製・販売(営業利益構成比94%)にほぼ特化。余剰な製油所を閉鎖・統合し、販売に必要な石油製品量に対して製油所のキャパシティを小さくする『サプライショート』戦力を取ることによって高い稼働率を誇る」と評価している。","1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\237.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/08/13,23:25,買い予想,izzyaxelさん,34.96,"1,332.0",-47.39,--,,,目標株価１４４５円,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\238.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/08/06,09:37,売り予想,隊長さん,164.07,"1,410.0",+60.09,--,,,逆だった・・・,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\239.html
"昭和シェル石油(5002)の売り予想。 サイル さんの売買予想。 目標株価： 1,065円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",昭和シェル石油,2015/04/01,04:11,売り予想,サイルさん,-70.79,"1,102.0",-2.58,"1,065",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/04/01 01:27
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,034円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\24.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/07/10,15:26,売り予想,マサ君さん,257.86,"1,535.0",+78.36,--,,,下がるでしょう。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\240.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/19,22:35,買い予想,リンケージさん,-5.74,"1,562.0",-164.57,--,,,夏に向けてガソリン価格上昇するとおもうので,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\241.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/16,01:03,買い予想,Ceresさん,-29.25,"1,546.0",-80.19,--,,,原油高の高騰などもあるので,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\242.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/15,12:45,買い予想,せいやさん,34.96,"1,524.0",-77.24,--,,,買い,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\243.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/05,22:54,買い予想,マーちゃんさん,-55.13,"1,515.0",-76.01,--,,,高配当、業績、原油価格の高騰から即買い,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\244.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/05,22:43,買い予想,ちこりさん,176.17,"1,515.0",-76.01,--,,,原油相場ですがこのシーズンは上がりやすい。またチャートも理想的。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\245.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/06/05,01:47,買い予想,hiho! Kermitさん,-64.56,"1,494.0",-73.08,--,,,買いです,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\246.html
昭和シェル石油(5002)の買い予想。 ODEKO さんの売買予想。 こちらも同じくガソリン株ですから。,昭和シェル石油,2007/05/30,20:00,買い予想,ODEKOさん,-1.43,"1,452.0",-66.97,--,,,"この株は、夏辺りまで見てみようと思っています。
今、ガソリンの相場は、２月を底に上昇しています。まず、原油高が続いているということと、後は、レジャーシーズンだったということもあります。
これからは、少し上昇も衰えるとは思いますが、再来月には日本の夏が待ち構えています。これこそレジャーシーズン本番かと。。。
夏だと結構来るまで行く人も居るし、さらいはエアコンも使うのでガソリンの消費も早かったり（?!）なんで考えています。

今日は株価が全体的に下がっているとの事ですが、その中、ガソリン株、この辺で「買い」です。","1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\247.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/05/29,23:07,買い予想,maryuuさん,-41.48,"1,463.0",-68.61,--,,,買い,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\248.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/05/01,22:47,売り予想,タートルさん,124.56,"1,429.0",+126.16,--,,,ＲＳＩの逆行がかなり進んでおり、すでにタートルスープが機能している。ただ、２５日線は強い上昇トレンドを示しているので、短期の売り勝負であろう。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\249.html
昭和シェル石油(5002)の売り予想。 山田24号 さんの売買予想。 目標株価： 805円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に反対,昭和シェル石油,2015/01/29,19:07,売り予想,山田24号さん,597.69,"1,155.0",+10.58,805,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\25.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/03/23,00:00,売り予想,mai.arakiさん,-40.85,"1,394.0",+57.52,--,,,セルフスタンドが少ない気がするので、あまり使おうと思わないので。　,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\250.html
"昭和シェル石油,5002,SHOWASHELLSEKIYU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",昭和シェル石油,2007/03/23,00:00,売り予想,じゅん1さん,43.82,"1,394.0",+57.52,--,,,昭和シェル石油は売りです。理由は今後日本で石油が掘れる可能性はないためです。海外からの輸入業では大きな利益は得られません。また、環境への配慮を考えても、今後は事業の縮小が考えられます。,"1,111.0",04月09日,02:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\251.html
"昭和シェル石油(5002)の売り予想。 万舟王子 さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に反対",昭和シェル石油,2015/01/05,22:23,売り予想,万舟王子さん,52.07,"1,160.0",+11.76,"1,000",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\26.html
"昭和シェル石油(5002)の買い予想。 うまごや さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い",昭和シェル石油,2014/12/31,21:14,買い予想,うまごやさん,-73.11,"1,185.0",-17.99,"1,300",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),出光との買収交捗に期待,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\27.html
"昭和シェル石油(5002)の買い予想。 の民 さんの売買予想。 目標株価： 1,328円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",昭和シェル石油,2014/12/29,18:02,買い予想,の民さん,-20.37,"1,200.0",-21.32,"1,327",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\28.html
"昭和シェル石油(5002)の買い予想。 ウラケン9 さんの売買予想。 目標株価： 1,325円 期間： 短期(数分~数日) 理由： その他 買い予想 長期 目標株価1,325円",昭和シェル石油,2014/12/25,19:46,買い予想,ウラケン9さん,-7.36,"1,242.0",-30.22,"1,325",短期(数分～数日),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\29.html
"昭和シェル石油(5002)の買い予想。 aloegel さんの売買予想。 目標株価： 1,176円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,176円",昭和シェル石油,2017/02/26,12:08,買い予想,aloegelさん,-7.55,"1,127.0",-4.28,"1,176",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\3.html
"昭和シェル石油(5002)の買い予想。 Brutale さんの売買予想。 目標株価： 1,122円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/12/22,08:54,買い予想,Brutaleさん,-4.6,"1,317.0",-44.69,"1,122",中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\30.html
"昭和シェル石油(5002)の買い予想。 abababa さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,200円",昭和シェル石油,2014/12/22,08:37,買い予想,abababaさん,-59.58,"1,317.0",-44.69,"1,200",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\31.html
"昭和シェル石油(5002)の買い予想。 lmelme2002 さんの売買予想。 目標株価： 1,300円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) TOB 観測記事で短期 目標株価1,300円",昭和シェル石油,2014/12/22,07:09,買い予想,lmelme2002さん,271.16,"1,317.0",-44.69,"1,300",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\32.html
"昭和シェル石油(5002)の買い予想。 akimino さんの売買予想。 目標株価： 1,155円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い予想 長期 目標株価1,157円",昭和シェル石油,2014/12/21,23:23,買い予想,akiminoさん,163.8,"1,317.0",-44.69,"1,155",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\33.html
"昭和シェル石油(5002)の買い予想。 良さん さんの売買予想。 目標株価： 1,150円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/12/21,15:06,買い予想,良さんさん,5.63,"1,317.0",-44.69,"1,150",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\34.html
"昭和シェル石油(5002)の買い予想。 季節 さんの売買予想。 目標株価： 1,195円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/12/21,02:15,買い予想,季節さん,1.08,"1,317.0",-44.69,"1,195",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\35.html
昭和シェル石油(5002)の買い予想。 ｺｳｳﾝ さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 下げ,昭和シェル石油,2014/12/13,14:48,買い予想,ｺｳｳﾝさん,18.52,980.0,+37.72,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\36.html
"昭和シェル石油(5002)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 1,304円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,304円",昭和シェル石油,2014/11/15,07:28,買い予想,荒野ノ大鷹さん,51.47,977.0,+38.71,"1,304",長期(数ヶ月～数年),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\37.html
昭和シェル石油(5002)の売り予想。 進撃のこびと さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,昭和シェル石油,2014/11/11,19:49,売り予想,進撃のこびとさん,33.26,958.0,-45.71,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"昭和シェルが１４年１２月期通期営業利益を３００億円へ下方修正(株式経済新聞)
2014/11/11(16:05)
http://minkabu.jp/stock/5002/news/782300","1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\38.html
"昭和シェル石油(5002)の買い予想。 Waka1987 さんの売買予想。 目標株価： 1,178円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/10/21,21:44,買い予想,Waka1987さん,4.72,918.0,+59.47,"1,177",長期(数ヶ月～数年),個人投資家の予想,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\39.html
"昭和シェル石油(5002)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 1,027円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 41.5pkk",昭和シェル石油,2017/02/17,20:53,売り予想,７本ＤＭさん,0.86,"1,072.0",-10.61,"1,026",中期(数週間～数ヶ月),個人投資家の予想,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\4.html
"昭和シェル石油(5002)の買い予想。 ect0926 さんの売買予想。 目標株価： 1,012円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/10/21,09:52,買い予想,ect0926さん,127.49,912.0,+61.73,"1,012",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\40.html
"昭和シェル石油(5002)の買い予想。 DB205 さんの売買予想。 目標株価： 1,509円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/07/11,23:01,買い予想,DB205さん,14.18,"1,165.0",-13.42,"1,509",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\41.html
"昭和シェル石油(5002)の買い予想。 ponta2010 さんの売買予想。 目標株価： 1,256円 期間： 中期(数週間~数ヶ月) 理由： チャート 押し目買い",昭和シェル石油,2014/06/27,14:41,買い予想,ponta2010さん,93.28,"1,139.0",-7.24,"1,256",中期(数週間～数ヶ月),チャート,トレンドから高値更新を予想します。,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\42.html
"昭和シェル石油(5002)の買い予想。 uhe-ke さんの売買予想。 目標株価： 1,472円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/06/23,16:01,買い予想,uhe-keさん,15.28,"1,196.0",-20.44,"1,472",長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\43.html
"昭和シェル石油(5002)の買い予想。 葉巻 さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",昭和シェル石油,2014/04/19,21:56,買い予想,葉巻さん,151.84,981.0,+37.39,"5,000",長期(数ヶ月～数年),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\44.html
"昭和シェル石油(5002)の買い予想。 damekamoyo さんの売買予想。 目標株価： 1,031円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/04/06,10:18,買い予想,damekamoyoさん,172.96,933.0,+53.94,"1,031",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\45.html
"昭和シェル石油(5002)の買い予想。 時々株主 さんの売買予想。 目標株価： 1,333円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 配当金4%越えた",昭和シェル石油,2014/03/25,20:54,買い予想,時々株主さん,152.15,887.0,+71.49,"1,333",長期(数ヶ月～数年),配当(株主優待を含む),,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\46.html
昭和シェル石油(5002)の買い予想。 めたかた さんの売買予想。 目標株価： 974円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,昭和シェル石油,2014/03/15,08:45,買い予想,めたかたさん,-6.84,926.0,+56.50,974,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\47.html
"昭和シェル石油(5002)の買い予想。 ビッグバン2011 さんの売買予想。 目標株価： 1,091円 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ上昇へ",昭和シェル石油,2014/03/08,09:26,買い予想,ビッグバン2011さん,-8.06,984.0,+36.41,"1,091",中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\48.html
"昭和シェル石油(5002)の買い予想。 ぐっさん0598 さんの売買予想。 目標株価： 1,113円 期間： 中期(数週間~数ヶ月) 理由： その他 欲しい株",昭和シェル石油,2014/02/23,21:17,買い予想,ぐっさん0598さん,143.09,"1,000.0",+31.27,"1,113",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\49.html
"昭和シェル石油(5002)の買い予想。 xnbrg237 さんの売買予想。 目標株価： 1,099円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",昭和シェル石油,2017/02/07,20:54,買い予想,xnbrg237さん,16.75,"1,052.0",+15.67,"1,099",短期(数分～数日),個人投資家の予想,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\5.html
"昭和シェル石油(5002)の買い予想。 ChauffeurJohn さんの売買予想。 目標株価： 1,028円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",昭和シェル石油,2014/01/22,18:22,買い予想,ChauffeurJohnさん,33.44,"1,038.0",+19.72,"1,028",中期(数週間～数ヶ月),チャート,底値気配,"1,111.0",04月09日,02:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\50.html
