0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"日産自動車(7201)の買い予想。 さむがり さんの売買予想。 目標株価： 1,272円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",日産自動車,2017/01/19,17:42,買い予想,さむがりさん,2.83,"1,163.0",-37.53,"1,271",長期(数ヶ月～数年),配当(株主優待を含む),,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\49.html
日産自動車(7201)の買い予想。 mkw**ks23 さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,日産自動車,2010/12/31,18:53,買い予想,mkw**ks23さん,376.6,788.0,+79.93,850,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\490.html
日産自動車(7201)の買い予想。 魔弾の射手 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,日産自動車,2010/12/15,16:55,買い予想,魔弾の射手さん,133.22,806.0,+71.79,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\491.html
"日産自動車(7201)の買い予想。 ﾍﾟﾈﾛﾍﾟ さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 参戦",日産自動車,2010/12/06,23:36,買い予想,ﾍﾟﾈﾛﾍﾟさん,1758.32,815.0,+67.86,"1,200",中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\492.html
"日産自動車(7201)の買い予想。 魔女猫 さんの売買予想。 目標株価： 1,233円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ３月に発売の電気自動車",日産自動車,2010/12/05,20:16,買い予想,魔女猫さん,425.99,820.0,+65.71,"1,233",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\493.html
"日産自動車(7201)の買い予想。 ジョンスー さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 環境車に注目",日産自動車,2010/12/05,18:06,買い予想,ジョンスーさん,148.19,820.0,+65.71,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),電気自動車では世界をリードできそう,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\494.html
日産自動車(7201)の買い予想。 チャイ さんの売買予想。 目標株価： 904円 期間： 中期(数週間~数ヶ月) 理由： チャート 自動車なら当面、ここかな。,日産自動車,2010/12/05,10:29,買い予想,チャイさん,98.51,820.0,+65.71,904,中期(数週間～数ヶ月),チャート,グローバル経営の進捗と新車発売の推移から、11年前半までは順調と思います。,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\495.html
"日産自動車(7201)の買い予想。 dover さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",日産自動車,2010/12/02,22:59,買い予想,doverさん,75.34,826.0,+63.17,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/02 03:24
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「565円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\496.html
日産自動車(7201)の売り予想。 §ＴＥＲＡ§ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート オリャ！！,日産自動車,2010/12/02,21:37,売り予想,§ＴＥＲＡ§さん,-287.32,826.0,-63.86,800,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\497.html
日産自動車(7201)の買い予想。 ponnta090611 さんの売買予想。 目標株価： 877円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/11/25,20:52,買い予想,ponnta090611さん,467.35,800.0,+74.46,877,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\498.html
日産自動車(7201)の買い予想。 oresam-k さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 為替,日産自動車,2010/11/14,21:51,買い予想,oresam-kさん,114.51,776.0,+85.56,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\499.html
"日産自動車(7201)の買い予想。 gtnaa さんの売買予想。 目標株価： 1,246円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",日産自動車,2017/04/05,11:45,買い予想,gtnaaさん,-3.24,"1,024.5",-4.16,"1,246",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),自動車は自動運転、再生可能燃料など、これから時代が変わる過渡期なので、先を行く日産は買いでしょう。,"1,010.5",04月09日,20:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\5.html
"日産自動車(7201)の買い予想。 koba4d さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",日産自動車,2017/01/19,13:19,買い予想,koba4dさん,-32.34,"1,154.0",-35.60,"1,300",中期(数週間～数ヶ月),個人投資家の予想,決算に向けて上昇予想。割安。配当十分。,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\50.html
日産自動車(7201)の売り予想。 rt6*41 さんの売買予想。 目標株価： 751円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,日産自動車,2010/11/12,03:51,売り予想,rt6*41さん,-28.41,786.0,-81.58,751,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\500.html
日産自動車(7201)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 860円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,日産自動車,2010/11/05,00:35,買い予想,ｍｏｍｏｎｇａさん,401.27,766.0,+90.39,860,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\501.html
日産自動車(7201)の買い予想。 アチョ さんの売買予想。 目標株価： 769円 個人投資家の意見「買い」に賛成,日産自動車,2010/11/04,19:55,買い予想,アチョさん,40.63,766.0,+90.39,769,,,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\502.html
日産自動車(7201)の売り予想。 ぷりまる さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 続く円高,日産自動車,2010/10/25,19:16,売り予想,ぷりまるさん,-85.3,729.0,-110.19,450,中期(数週間～数ヶ月),,一気下落調整。,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\503.html
日産自動車(7201)の買い予想。 torumani さんの売買予想。 目標株価： 770円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/10/25,13:11,買い予想,torumaniさん,177.95,737.0,+105.13,770,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\504.html
日産自動車(7201)の買い予想。 geokatsu さんの売買予想。 目標株価： 832円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) これから本格上昇,日産自動車,2010/10/24,20:06,買い予想,geokatsuさん,622.99,732.0,+107.80,832,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\505.html
日産自動車(7201)の買い予想。 komkom(*~(ｴ)~*) さんの売買予想。 期間： 中期(数週間~数ヶ月) ○買い(’(エ)’) （再）,日産自動車,2010/10/20,12:43,買い予想,komko,268.64,739.0,+104.08,--,中期(数週間～数ヶ月),,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\506.html
日産自動車(7201)の売り予想。 朋 さんの売買予想。 目標株価： 680円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 日産九州工場分離の影響,日産自動車,2010/10/09,15:19,売り予想,朋さん,-103.05,745.0,-101.72,680,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"九州工場を母体とした新会社設立の検討開始について(適時開示情報)
2010/10/05(17:30)
http://minkabu.jp/stock/7201/news/50021","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\507.html
日産自動車(7201)の買い予想。 tachi58 さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,日産自動車,2010/10/09,13:15,買い予想,tachi58さん,-150.14,745.0,+100.95,750,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2010/10/09 03:25
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「532円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\508.html
日産自動車(7201)の買い予想。 レジタリアン さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 理由： その他 リーフに期待です,日産自動車,2010/10/09,07:40,買い予想,レジタリアンさん,102.29,745.0,+100.95,850,中期(数週間～数ヶ月),その他,"リーフの販売開始は世界にとっても非常に大きなニュースです。
これだけをとるともっと上がると思いますが、多少抑えてこの数字で。","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\509.html
"日産自動車(7201)の買い予想。 miransya さんの売買予想。 目標株価： 1,502円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1502",日産自動車,2017/01/18,18:21,買い予想,miransyaさん,0.27,"1,170.0",-39.00,"1,502",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\51.html
日産自動車(7201)の買い予想。 ooy**aken*a さんの売買予想。 目標株価： 760円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 自動車販売好況,日産自動車,2010/10/02,10:05,買い予想,ooy**aken*aさん,137.2,739.0,+104.08,760,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\510.html
"日産自動車(7201)の買い予想。 メリーさん さんの売買予想。 目標株価： 1,100円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) タイ産マーチ",日産自動車,2010/09/28,22:14,買い予想,メリーさんさん,83.6,728.0,+109.95,"1,100",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"日産自動車が逆行高、目標株価大幅引き上げが買い材料に(メルトレ)
2010/09/28(17:10)
http://minkabu.jp/stock/7201/news/48717","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\511.html
日産自動車(7201)の売り予想。 株で小遣い稼ぎ さんの売買予想。 目標株価： 400円 理由： その他 株価診断結果「割高」に賛成,日産自動車,2010/09/11,00:02,売り予想,株で小遣い稼ぎさん,-131.21,676.0,-141.12,400,,その他,"日産の会社の文化が大問題ですね。とても世界有数の自動車会社とは思えない。やり方、えげつないですよ本当に。
とても、日産の車を買おうとは思いません。
どこも、日本の自動車会社はえげつないんでしょうが、日産は特別ですよ。
車的には、そんなにトヨタと比べてても、そんなに、問題とは思えませんが、とても、日産の儲けに貢献しようとは、思いません。いち、消費者としては。

","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\512.html
日産自動車(7201)の買い予想。 ディーン さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) つれ安,日産自動車,2010/08/31,19:52,買い予想,ディーンさん,283.84,640.0,+164.17,700,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\513.html
日産自動車(7201)の買い予想。 ｼｰﾊﾞｽjr さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： チャート かい,日産自動車,2010/08/27,12:41,買い予想,ｼｰﾊﾞｽjrさん,171.66,637.0,+166.28,700,短期(数分～数日),チャート,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\514.html
日産自動車(7201)の売り予想。 kyuu さんの売買予想。 目標株価： 625円 期間： 短期(数分~数日) 個人投資家の意見「買い」に反対,日産自動車,2010/08/25,05:42,売り予想,kyuuさん,-59.73,628.0,-173.64,625,短期(数分～数日),,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\515.html
日産自動車(7201)の売り予想。 シャーク さんの売買予想。 目標株価： 250円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割高」に賛成,日産自動車,2010/08/22,14:35,売り予想,シャークさん,-150.56,653.0,-156.11,250,長期(数ヶ月～数年),チャート,"【株価分析結果】2010/08/21 03:25
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「498円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\516.html
日産自動車(7201)の買い予想。 わさびさん さんの売買予想。 目標株価： 775円 期間： 長期(数ヶ月～数年) 個人投資家の意見「買い」に賛成,日産自動車,2010/08/17,13:05,買い予想,わさびさんさん,588.0,638.0,+165.57,775,長期(数ヶ月～数年),,ありですねぇ～,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\517.html
日産自動車(7201)の買い予想。 takaz さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： チャート 伸びる気がする,日産自動車,2010/08/13,12:08,買い予想,takazさん,182.71,636.0,+166.99,700,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\518.html
日産自動車(7201)の買い予想。 highwaystar さんの売買予想。 目標株価： 750円 期間： 長期(数ヶ月～数年) 理由： チャート 買いです,日産自動車,2010/08/12,14:56,買い予想,highwaystarさん,168.55,636.0,+166.99,750,長期(数ヶ月～数年),チャート,今後の電気自動車販売から,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\519.html
"日産自動車(7201)の買い予想。 bensanta さんの売買予想。 目標株価： 1,156円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,293円",日産自動車,2017/01/18,17:41,買い予想,bensantaさん,-0.42,"1,170.0",-39.00,"1,156",短期(数分～数日),チャート,,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\52.html
日産自動車(7201)の買い予想。 kakuhen777 さんの売買予想。 目標株価： 776円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/08/03,22:00,買い予想,kakuhen777さん,122.1,667.0,+146.01,776,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\520.html
日産自動車(7201)の売り予想。 kiyoyan さんの売買予想。 目標株価： 610円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,日産自動車,2010/07/31,20:20,売り予想,kiyoyanさん,-130.7,660.0,-151.44,610,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/07/31 03:26
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\521.html
日産自動車(7201)の売り予想。 morison6 さんの売買予想。 目標株価： 630円 期間： 中期(数週間~数ヶ月) 理由： その他 増産って・・・,日産自動車,2010/07/30,11:31,売り予想,morison6さん,127.52,663.0,-149.47,630,中期(数週間～数ヶ月),その他,"でっかい土地取得して勝負をかけるのはいいのか？
足下大丈夫かね","1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\522.html
日産自動車(7201)の買い予想。 Westpon さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/07/29,02:34,買い予想,Westponさん,94.75,649.0,+157.95,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\523.html
日産自動車(7201)の買い予想。 いたちょこ さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 日産,日産自動車,2010/07/29,01:25,買い予想,いたちょこさん,888.93,649.0,+157.95,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\524.html
日産自動車(7201)の買い予想。 daisuke1116 さんの売買予想。 期間： 中期(数週間~数ヶ月) test,日産自動車,2010/07/28,03:11,買い予想,daisuke1116さん,161.02,648.0,+158.63,--,中期(数週間～数ヶ月),,,"1,010.5",04月09日,21:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\525.html
日産自動車(7201)の買い予想。 yamada4412 さんの売買予想。 目標株価： 886円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 中国,日産自動車,2010/07/27,17:15,買い予想,yamada4412さん,128.34,648.0,+158.63,886,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\526.html
日産自動車(7201)の買い予想。 boss722 さんの売買予想。 目標株価： 707円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成,日産自動車,2010/07/11,19:01,買い予想,boss722さん,51.08,643.0,+162.08,707,中期(数週間～数ヶ月),,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\527.html
日産自動車(7201)の買い予想。 風車の弥吉 さんの売買予想。 目標株価： 785円 期間： 中期(数週間~数ヶ月) 理由： チャート 海外の信用不安うすらぐ？,日産自動車,2010/07/08,22:47,買い予想,風車の弥吉さん,131.46,654.0,+154.57,785,中期(数週間～数ヶ月),チャート,電気自動車の将来性とカルロスゴーン社長のグローバル感覚に期待する,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\528.html
日産自動車(7201)の買い予想。 k_morita さんの売買予想。 目標株価： 782円 個人投資家の意見「買い」に賛成,日産自動車,2010/06/30,22:40,買い予想,k_moritaさん,183.26,616.0,+181.64,782,,,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\529.html
"日産自動車(7201)の買い予想。 わんころにゃん さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,200円",日産自動車,2017/01/14,21:33,買い予想,わんころにゃんさん,-36.46,"1,162.0",-37.31,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\53.html
日産自動車(7201)の買い予想。 cre*j*pan さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 電気自動車,日産自動車,2010/06/29,17:23,買い予想,cre*j*panさん,79.08,614.0,+366.33,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\530.html
日産自動車(7201)の買い予想。 ｾﾙﾃｨ さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,日産自動車,2010/06/23,22:39,買い予想,ｾﾙﾃｨさん,374.48,661.0,+149.92,750,中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\531.html
日産自動車(7201)の買い予想。 red**ke1* さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 強いでしょ,日産自動車,2010/06/23,21:51,買い予想,red**ke1*さん,290.17,661.0,+149.92,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),地産地消になりつつあり。,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\532.html
日産自動車(7201)の買い予想。 marimomo さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買いでしょ,日産自動車,2010/06/22,18:06,買い予想,marimomoさん,54.23,668.0,+145.37,750,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\533.html
日産自動車(7201)の買い予想。 しゅう株 さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ゴールデンクロス,日産自動車,2010/06/22,01:32,買い予想,しゅう株さん,53.41,680.0,+137.78,750,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\534.html
日産自動車(7201)の買い予想。 ざきちゃん さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： チャート あがる,日産自動車,2010/06/18,22:40,買い予想,ざきちゃんさん,231.47,685.0,+134.70,750,短期(数分～数日),チャート,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\535.html
